"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","45"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","45"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","45"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","45"
"Hospital General de La Zona Norte  Bicentenario de La Independencia","Puebla","SSA","PLSSA015230","45"
"Hospital General de La Zona Norte  Bicentenario de La Independencia","Puebla","SSA","PLSSA015230","45"
"Hgz 11 Nuevo Laredo","Tamaulipas","IMSS","TSIMS000276","44"
"Hgsmf 3 Chilpancingo","Guerrero","IMSS","GRIMS000100","44"
"Hgsmf 3 Chilpancingo","Guerrero","IMSS","GRIMS000100","44"
"Hgsmf 3 Chilpancingo","Guerrero","IMSS","GRIMS000100","44"
"Hgsmf 3 Chilpancingo","Guerrero","IMSS","GRIMS000100","44"
"Hgr 1 V. Guerrero","Guerrero","IMSS","GRIMS000013","44"
"Hgr 1 V. Guerrero","Guerrero","IMSS","GRIMS000013","44"
"Hgr 1 V. Guerrero","Guerrero","IMSS","GRIMS000013","44"
"Hgr 1 V. Guerrero","Guerrero","IMSS","GRIMS000013","44"
"Toluca","México","ISSSTE","MCIST000215","44"
"Toluca","México","ISSSTE","MCIST000215","44"
"Toluca","México","ISSSTE","MCIST000215","44"
"Toluca","México","ISSSTE","MCIST000215","44"
"Hgz 11 Nuevo Laredo","Tamaulipas","IMSS","TSIMS000276","44"
"Hgz 11 Nuevo Laredo","Tamaulipas","IMSS","TSIMS000276","44"
"Hgz 11 Nuevo Laredo","Tamaulipas","IMSS","TSIMS000276","44"
"Hospital General Guanajuato ´´dr. Valentín Gracia´´","Guanajuato","SSA","GTSSA001454","44"
"Hospital General Guanajuato ´´dr. Valentín Gracia´´","Guanajuato","SSA","GTSSA001454","44"
"Hospital General Guanajuato ´´dr. Valentín Gracia´´","Guanajuato","SSA","GTSSA001454","44"
"Hospital General Guanajuato ´´dr. Valentín Gracia´´","Guanajuato","SSA","GTSSA001454","44"
"Hgzmf 50 Lerdo Tejada","Veracruz de Ignacio de La Llave","IMSS","VZIMS000634","43"
"Hospital Tierra Y Libertad","Nuevo León","SSA","NLSSA005002","43"
"Hes Cm La Raza","Ciudad de México","IMSS","DFIMS000020","43"
"Hospital Integral Ixtlán del Río","Nayarit","SSA","NTSSA000474","43"
"Christus Muguerza Sistemas Hospitalarios S. A. de C. V.","Nuevo León","SMP","NLSMP000040","43"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","43"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","43"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","43"
"Christus Muguerza Sistemas Hospitalarios S. A. de C. V.","Nuevo León","SMP","NLSMP000040","43"
"Hgsmf 2 Cd.constitucion","Baja California Sur","IMSS","BSIMS000014","43"
"Hgsmf 2 Cd.constitucion","Baja California Sur","IMSS","BSIMS000014","43"
"Hgsmf 2 Cd.constitucion","Baja California Sur","IMSS","BSIMS000014","43"
"Hgsmf 2 Cd.constitucion","Baja California Sur","IMSS","BSIMS000014","43"
"Coatzacoalcos","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000062","43"
"Christus Muguerza Sistemas Hospitalarios S. A. de C. V.","Nuevo León","SMP","NLSMP000040","43"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","43"
"Hospital Regional  Yahualica","Jalisco","SSA","JCSSA006890","43"
"Hospital Juárez de México","Ciudad de México","SSA/CC","DFSSA003944","43"
"Hospital Tierra Y Libertad","Nuevo León","SSA","NLSSA005002","43"
"Hes Cm La Raza","Ciudad de México","IMSS","DFIMS000020","43"
"Los Mochis","Sinaloa","ISSSTE","SLIST000015","43"
"Hes Cm La Raza","Ciudad de México","IMSS","DFIMS000020","43"
"Hes Cm La Raza","Ciudad de México","IMSS","DFIMS000020","43"
"Los Mochis","Sinaloa","ISSSTE","SLIST000015","43"
"Hospital Tierra Y Libertad","Nuevo León","SSA","NLSSA005002","43"
"Hospital Juárez de México","Ciudad de México","SSA/CC","DFSSA003944","43"
"El Fuerte","Sinaloa","IMSS-BIENESTAR","SLIMO000576","43"
"El Fuerte","Sinaloa","IMSS-BIENESTAR","SLIMO000576","43"
"Hospital Regional  Yahualica","Jalisco","SSA","JCSSA006890","43"
"Hospital Regional  Yahualica","Jalisco","SSA","JCSSA006890","43"
"Hospital Regional  Yahualica","Jalisco","SSA","JCSSA006890","43"
"Hospital General de Saltillo","Coahuila de Zaragoza","SSA","CLSSA002734","43"
"El Fuerte","Sinaloa","IMSS-BIENESTAR","SLIMO000576","43"
"El Fuerte","Sinaloa","IMSS-BIENESTAR","SLIMO000576","43"
"Hospital Integral Ixtlán del Río","Nayarit","SSA","NTSSA000474","43"
"Los Mochis","Sinaloa","ISSSTE","SLIST000015","43"
"Hospital Tierra Y Libertad","Nuevo León","SSA","NLSSA005002","43"
"Hospital Juárez de México","Ciudad de México","SSA/CC","DFSSA003944","43"
"Hgzmf 50 Lerdo Tejada","Veracruz de Ignacio de La Llave","IMSS","VZIMS000634","43"
"Hgzmf 50 Lerdo Tejada","Veracruz de Ignacio de La Llave","IMSS","VZIMS000634","43"
"Hospital General de Saltillo","Coahuila de Zaragoza","SSA","CLSSA002734","43"
"Hospital General de Saltillo","Coahuila de Zaragoza","SSA","CLSSA002734","43"
"Hospital General de Saltillo","Coahuila de Zaragoza","SSA","CLSSA002734","43"
"Hospital Integral Ixtlán del Río","Nayarit","SSA","NTSSA000474","43"
"Hospital Integral Ixtlán del Río","Nayarit","SSA","NTSSA000474","43"
"Los Mochis","Sinaloa","ISSSTE","SLIST000015","43"
"Coatzacoalcos","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000062","43"
"Christus Muguerza Sistemas Hospitalarios S. A. de C. V.","Nuevo León","SMP","NLSMP000040","43"
"Hgzmf 50 Lerdo Tejada","Veracruz de Ignacio de La Llave","IMSS","VZIMS000634","43"
"Coatzacoalcos","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000062","43"
"Coatzacoalcos","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000062","43"
"Hospital Juárez de México","Ciudad de México","SSA/CC","DFSSA003944","43"
"Hospital General Tuxpan Dr. Emilio Alcazar","Veracruz de Ignacio de La Llave","SSA","VZSSA006815","42"
"Hgsmf 26 Tuxpan","Veracruz de Ignacio de La Llave","IMSS","VZIMS001071","42"
"Hgsmf 26 Tuxpan","Veracruz de Ignacio de La Llave","IMSS","VZIMS001071","42"
"Hospital General Tuxpan Dr. Emilio Alcazar","Veracruz de Ignacio de La Llave","SSA","VZSSA006815","42"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","42"
"Hospital General Ixtlahuaca Valentin Gómez Farías","México","SSA","MCSSA002872","42"
"Hospital de Especialidades de La Ciudad de Mexico Dr. Belisario Domínguez","Ciudad de México","SSA","DFSSA004265","42"
"Hospital General de Zona No. 5","Sonora","IMSS","SRIMS000920","42"
"Hospital General de Zona No. 5","Sonora","IMSS","SRIMS000920","42"
"Hospital General de Zona No. 5","Sonora","IMSS","SRIMS000920","42"
"Hospital General de Zona No. 5","Sonora","IMSS","SRIMS000920","42"
"Hgsmf 26 Tuxpan","Veracruz de Ignacio de La Llave","IMSS","VZIMS001071","42"
"Hgsmf 26 Tuxpan","Veracruz de Ignacio de La Llave","IMSS","VZIMS001071","42"
"23/o. Batallon de Infantería","Chihuahua","SEDENA","CHSDN000043","42"
"23/o. Batallon de Infantería","Chihuahua","SEDENA","CHSDN000043","42"
"23/o. Batallon de Infantería","Chihuahua","SEDENA","CHSDN000043","42"
"Troncoso","Ciudad de México","IMSS","DFIMS000312","42"
"Hospital General Ixtlahuaca Valentin Gómez Farías","México","SSA","MCSSA002872","42"
"Troncoso","Ciudad de México","IMSS","DFIMS000312","42"
"Troncoso","Ciudad de México","IMSS","DFIMS000312","42"
"Troncoso","Ciudad de México","IMSS","DFIMS000312","42"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","42"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","42"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","42"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","42"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","42"
"Hospital General Tuxpan Dr. Emilio Alcazar","Veracruz de Ignacio de La Llave","SSA","VZSSA006815","42"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","42"
"23/o. Batallon de Infantería","Chihuahua","SEDENA","CHSDN000043","42"
"Hospital General Tuxpan Dr. Emilio Alcazar","Veracruz de Ignacio de La Llave","SSA","VZSSA006815","42"
"Hospital General Ixtlahuaca Valentin Gómez Farías","México","SSA","MCSSA002872","42"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","42"
"Hospital de Especialidades de La Ciudad de Mexico Dr. Belisario Domínguez","Ciudad de México","SSA","DFSSA004265","42"
"Hospital General Ixtlahuaca Valentin Gómez Farías","México","SSA","MCSSA002872","42"
"Hospital de Especialidades de La Ciudad de Mexico Dr. Belisario Domínguez","Ciudad de México","SSA","DFSSA004265","42"
"Hospital de Especialidades de La Ciudad de Mexico Dr. Belisario Domínguez","Ciudad de México","SSA","DFSSA004265","42"
"Hgz 49 Los Mochis","Sinaloa","IMSS","SLIMS000020","41"
"Hgz 49 Los Mochis","Sinaloa","IMSS","SLIMS000020","41"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","41"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","41"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","41"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","41"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","41"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","41"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","41"
"Hgz 49 Los Mochis","Sinaloa","IMSS","SLIMS000020","41"
"Hgz 49 Los Mochis","Sinaloa","IMSS","SLIMS000020","41"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","41"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","40"
"62/o. Batallón de Infantería","Durango","SEDENA","DGSDN000072","40"
"62/o. Batallón de Infantería","Durango","SEDENA","DGSDN000072","40"
"Hc Río Grande","Oaxaca","SSA","OCSSA020684","40"
"Hc Río Grande","Oaxaca","SSA","OCSSA020684","40"
"Hospital General Patzcuaro","Michoacán de Ocampo","SSA","MNSSA005280","40"
"Hospital General Patzcuaro","Michoacán de Ocampo","SSA","MNSSA005280","40"
"Hospital General de Ríoverde","San Luis Potosí","SSA","SPSSA000945","40"
"Hospital General de Ríoverde","San Luis Potosí","SSA","SPSSA000945","40"
"Hospital General de Ríoverde","San Luis Potosí","SSA","SPSSA000945","40"
"Hospital General de Ríoverde","San Luis Potosí","SSA","SPSSA000945","40"
"Hospital Regional de Alta Especialidad En Cd Victoria Bicentenario 2010","Tamaulipas","SSA/CC","TSSSA018292","40"
"Hospital Regional de Alta Especialidad En Cd Victoria Bicentenario 2010","Tamaulipas","SSA/CC","TSSSA018292","40"
"Hospital Regional de Alta Especialidad En Cd Victoria Bicentenario 2010","Tamaulipas","SSA/CC","TSSSA018292","40"
"Hospital General Patzcuaro","Michoacán de Ocampo","SSA","MNSSA005280","40"
"Hospital General de Tacambaro Maria Zendejas","Michoacán de Ocampo","SSA","MNSSA002965","40"
"Hospital General de Tacambaro Maria Zendejas","Michoacán de Ocampo","SSA","MNSSA002965","40"
"Hospital General Patzcuaro","Michoacán de Ocampo","SSA","MNSSA005280","40"
"Hospital General de Tacambaro Maria Zendejas","Michoacán de Ocampo","SSA","MNSSA002965","40"
"Hospital General de Tacambaro Maria Zendejas","Michoacán de Ocampo","SSA","MNSSA002965","40"
"Hc Río Grande","Oaxaca","SSA","OCSSA020684","40"
"Hospital Regional de Alta Especialidad En Cd Victoria Bicentenario 2010","Tamaulipas","SSA/CC","TSSSA018292","40"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","40"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","40"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","40"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","40"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","40"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","40"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","40"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","40"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","40"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","40"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","40"
"Hgz 1 Zacatecas","Zacatecas","IMSS","ZSIMS000353","40"
"Hgz 1 Zacatecas","Zacatecas","IMSS","ZSIMS000353","40"
"Hgz 1 Zacatecas","Zacatecas","IMSS","ZSIMS000353","40"
"Hgz 1 Zacatecas","Zacatecas","IMSS","ZSIMS000353","40"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","40"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","40"
"Hc Río Grande","Oaxaca","SSA","OCSSA020684","40"
"Hgz 11 Piedras Negras","Coahuila de Zaragoza","IMSS","CLIMS000251","40"
"Hgz 11 Piedras Negras","Coahuila de Zaragoza","IMSS","CLIMS000251","40"
"Hgz 11 Piedras Negras","Coahuila de Zaragoza","IMSS","CLIMS000251","40"
"Hgz 11 Piedras Negras","Coahuila de Zaragoza","IMSS","CLIMS000251","40"
"Hospital Para El Niño Imiem","México","SME","MCSME000011","40"
"Hospital Para El Niño Imiem","México","SME","MCSME000011","40"
"Hospital Para El Niño Imiem","México","SME","MCSME000011","40"
"Hospital Para El Niño Imiem","México","SME","MCSME000011","40"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","40"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","40"
"62/o. Batallón de Infantería","Durango","SEDENA","DGSDN000072","40"
"62/o. Batallón de Infantería","Durango","SEDENA","DGSDN000072","40"
"Hospital General Cd. Valles","San Luis Potosí","SSA","SPSSA000356","39"
"Hospital General Cd. Valles","San Luis Potosí","SSA","SPSSA000356","39"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","39"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","39"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","39"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","39"
"Hospital General Cd. Valles","San Luis Potosí","SSA","SPSSA000356","39"
"Hospital General Cd. Valles","San Luis Potosí","SSA","SPSSA000356","39"
"Hospital Regional de Ameca","Jalisco","SSA","JCSSA000165","38"
"Hospital Regional de Ameca","Jalisco","SSA","JCSSA000165","38"
"Hospital Regional de Ameca","Jalisco","SSA","JCSSA000165","38"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","38"
"Hospital General de Zona No. 1","Colima","IMSS","CMIMS000186","38"
"Hospital General de Zona No. 1","Colima","IMSS","CMIMS000186","38"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","38"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","38"
"Hgz 1 Tlaxcala","Tlaxcala","IMSS","TLIMS000136","38"
"Hospital General Salamanca","Guanajuato","SSA","GTSSA003233","38"
"Hospital Regional de Ameca","Jalisco","SSA","JCSSA000165","38"
"Hgzmf 1 La Paz","Baja California Sur","IMSS","BSIMS000113","38"
"Hgzmf 1 La Paz","Baja California Sur","IMSS","BSIMS000113","38"
"Hgzmf 1 La Paz","Baja California Sur","IMSS","BSIMS000113","38"
"Hgzmf 1 La Paz","Baja California Sur","IMSS","BSIMS000113","38"
"Hospital General de Zona No. 1","Colima","IMSS","CMIMS000186","38"
"Zacatipan","Puebla","IMSS-BIENESTAR","PLIMO000551","38"
"Zacatipan","Puebla","IMSS-BIENESTAR","PLIMO000551","38"
"Zacatipan","Puebla","IMSS-BIENESTAR","PLIMO000551","38"
"Zacatipan","Puebla","IMSS-BIENESTAR","PLIMO000551","38"
"Hospital General Salamanca","Guanajuato","SSA","GTSSA003233","38"
"Hgz 1 Tlaxcala","Tlaxcala","IMSS","TLIMS000136","38"
"Dr. Patricio Trueba Regil","Campeche","ISSSTE","CCIST000021","38"
"Dr. Patricio Trueba Regil","Campeche","ISSSTE","CCIST000021","38"
"Dr. Patricio Trueba Regil","Campeche","ISSSTE","CCIST000021","38"
"Hospital General de Zona No. 1","Colima","IMSS","CMIMS000186","38"
"Hospital General Salamanca","Guanajuato","SSA","GTSSA003233","38"
"Dr. Patricio Trueba Regil","Campeche","ISSSTE","CCIST000021","38"
"Zacatipan","San Luis Potosí","IMSS-BIENESTAR","SPIMO001461","38"
"Hospital General del Valle del Mezquital Ixmiquilpan","Hidalgo","SSA","HGSSA001590","38"
"Hospital Integral de Puerto Peñasco","Sonora","SSA","SRSSA017666","38"
"Hospital Integral de Puerto Peñasco","Sonora","SSA","SRSSA017666","38"
"Hospital General del Valle del Mezquital Ixmiquilpan","Hidalgo","SSA","HGSSA001590","38"
"Hospital General del Valle del Mezquital Ixmiquilpan","Hidalgo","SSA","HGSSA001590","38"
"Hospital General del Valle del Mezquital Ixmiquilpan","Hidalgo","SSA","HGSSA001590","38"
"Zacatipan","San Luis Potosí","IMSS-BIENESTAR","SPIMO001461","38"
"Zacatipan","San Luis Potosí","IMSS-BIENESTAR","SPIMO001461","38"
"Hospital Integral de Puerto Peñasco","Sonora","SSA","SRSSA017666","38"
"Zacatipan","San Luis Potosí","IMSS-BIENESTAR","SPIMO001461","38"
"Hospital General Salamanca","Guanajuato","SSA","GTSSA003233","38"
"Hospital Integral de Puerto Peñasco","Sonora","SSA","SRSSA017666","38"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","38"
"Hgz 1 Tlaxcala","Tlaxcala","IMSS","TLIMS000136","38"
"Hgz 1 Tlaxcala","Tlaxcala","IMSS","TLIMS000136","38"
"Hospital General de Guamuchil","Sinaloa","SSA","SLSSA018113","37"
"Centro Médico Naval","Ciudad de México","SEMAR","DFSMA000010","37"
"Centro Médico Naval","Ciudad de México","SEMAR","DFSMA000010","37"
"Centro Médico Naval","Ciudad de México","SEMAR","DFSMA000010","37"
"Centro Médico Naval","Ciudad de México","SEMAR","DFSMA000010","37"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","37"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","37"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","37"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","37"
"H.g. Chimalhuacán","México","SSA","MCSSA002020","37"
"H.g. Chimalhuacán","México","SSA","MCSSA002020","37"
"H.g. Chimalhuacán","México","SSA","MCSSA002020","37"
"H.g. Chimalhuacán","México","SSA","MCSSA002020","37"
"Hospital General de Guamuchil","Sinaloa","SSA","SLSSA018113","37"
"Hospital General de Guamuchil","Sinaloa","SSA","SLSSA018113","37"
"Hospital General de Guamuchil","Sinaloa","SSA","SLSSA018113","37"
"Christus Muguerza S.a. de C.v. /  Sucursal Sur","Nuevo León","SMP","NLSMP000105","36"
"Hospital Regional de Ciudad Guzman","Jalisco","SSA","JCSSA001326","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Hospital Comunitario Las Joyas","Guanajuato","SSA","GTSSA005613","36"
"Hgr 1 Culiacán","Sinaloa","IMSS","SLIMS000131","36"
"Hospital General Dr. Pedro Daniel Martínez","Michoacán de Ocampo","SSA","MNSSA003735","36"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","36"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","36"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","36"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","36"
"Hospital General Dr. Pedro Daniel Martínez","Michoacán de Ocampo","SSA","MNSSA003735","36"
"Hospital General Dr. Pedro Daniel Martínez","Michoacán de Ocampo","SSA","MNSSA003735","36"
"Hospital General Dr. Pedro Daniel Martínez","Michoacán de Ocampo","SSA","MNSSA003735","36"
"Hgr 1 Culiacán","Sinaloa","IMSS","SLIMS000131","36"
"Hospital Regional de Ciudad Guzman","Jalisco","SSA","JCSSA001326","36"
"Hgr 1 Culiacán","Sinaloa","IMSS","SLIMS000131","36"
"Hospital Comunitario Las Joyas","Guanajuato","SSA","GTSSA005613","36"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","36"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","36"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","36"
"Hospital Comunitario Las Joyas","Guanajuato","SSA","GTSSA005613","36"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","36"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","36"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","36"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Christus Muguerza S.a. de C.v. /  Sucursal Sur","Nuevo León","SMP","NLSMP000105","36"
"Christus Muguerza S.a. de C.v. /  Sucursal Sur","Nuevo León","SMP","NLSMP000105","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Hospital Regional de Ciudad Guzman","Jalisco","SSA","JCSSA001326","36"
"Christus Muguerza S.a. de C.v. /  Sucursal Sur","Nuevo León","SMP","NLSMP000105","36"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Hgr 1 Culiacán","Sinaloa","IMSS","SLIMS000131","36"
"Hospital Comunitario Las Joyas","Guanajuato","SSA","GTSSA005613","36"
"Hospital Regional de Ciudad Guzman","Jalisco","SSA","JCSSA001326","36"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","35"
"Hospital General Tecamachalco","Puebla","SSA","PLSSA016893","35"
"Hospital General Tecamachalco","Puebla","SSA","PLSSA016893","35"
"Hospital General Tecamachalco","Puebla","SSA","PLSSA016893","35"
"Hospital General Tecamachalco","Puebla","SSA","PLSSA016893","35"
"Acapulco","Guerrero","ISSSTE","GRIST000025","35"
"Acapulco","Guerrero","ISSSTE","GRIST000025","35"
"Acapulco","Guerrero","ISSSTE","GRIST000025","35"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","35"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","35"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","35"
"Dr. Jorge Soberon Acevedo","Guerrero","SSA","GRSSA004490","35"
"Dr. Jorge Soberon Acevedo","Guerrero","SSA","GRSSA004490","35"
"Dr. Jorge Soberon Acevedo","Guerrero","SSA","GRSSA004490","35"
"Dr. Jorge Soberon Acevedo","Guerrero","SSA","GRSSA004490","35"
"Acapulco","Guerrero","ISSSTE","GRIST000025","35"
"Christus Muguerza Monterrey S. A. de C. V.","Nuevo León","SMP","NLSMP000052","34"
"Hgr 12 Benito Juárez","Yucatán","IMSS","YNIMS000095","34"
"Christus Muguerza Monterrey S. A. de C. V.","Nuevo León","SMP","NLSMP000052","34"
"Hgr 12 Benito Juárez","Yucatán","IMSS","YNIMS000095","34"
"Hes 25 Monterrey","Nuevo León","IMSS","NLIMS000303","34"
"Hgr 12 Benito Juárez","Yucatán","IMSS","YNIMS000095","34"
"Hes 25 Monterrey","Nuevo León","IMSS","NLIMS000303","34"
"Hes 25 Monterrey","Nuevo León","IMSS","NLIMS000303","34"
"Hes 25 Monterrey","Nuevo León","IMSS","NLIMS000303","34"
"Christus Muguerza Monterrey S. A. de C. V.","Nuevo León","SMP","NLSMP000052","34"
"Christus Muguerza Monterrey S. A. de C. V.","Nuevo León","SMP","NLSMP000052","34"
"Hgr 12 Benito Juárez","Yucatán","IMSS","YNIMS000095","34"
"Manzanillo","Colima","ISSSTE","CMIST000022","33"
"Manzanillo","Colima","ISSSTE","CMIST000022","33"
"Manzanillo","Colima","ISSSTE","CMIST000022","33"
"6/o. Regimiento Bilndado de Recnocimiento","Puebla","SEDENA","PLSDN000155","33"
"6/o. Regimiento Bilndado de Recnocimiento","Puebla","SEDENA","PLSDN000155","33"
"6/o. Regimiento Bilndado de Recnocimiento","Puebla","SEDENA","PLSDN000155","33"
"6/o. Regimiento Bilndado de Recnocimiento","Puebla","SEDENA","PLSDN000155","33"
"Hc Nochixtlan","Oaxaca","SSA","OCSSA000121","33"
"Hc Nochixtlan","Oaxaca","SSA","OCSSA000121","33"
"Hgs 13 Cd. Acuña","Coahuila de Zaragoza","IMSS","CLIMS000012","33"
"Hospital Infantil del Estado de Sonora","Sonora","SSA","SRSSA001105","33"
"Hospital Infantil del Estado de Sonora","Sonora","SSA","SRSSA001105","33"
"Hospital General San José Iturbide","Guanajuato","SSA","GTSSA016912","33"
"Hospital General San José Iturbide","Guanajuato","SSA","GTSSA016912","33"
"Hospital General San José Iturbide","Guanajuato","SSA","GTSSA016912","33"
"Hospital General San José Iturbide","Guanajuato","SSA","GTSSA016912","33"
"Hospital Infantil del Estado de Sonora","Sonora","SSA","SRSSA001105","33"
"Hospital Infantil del Estado de Sonora","Sonora","SSA","SRSSA001105","33"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","33"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","33"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","33"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","33"
"Hes 71 Torreon","Coahuila de Zaragoza","IMSS","CLIMS000490","33"
"Hospital General Cd. Obregón","Sonora","SSA","SRSSA000562","33"
"Hospital General Cd. Obregón","Sonora","SSA","SRSSA000562","33"
"Hospital General Cd. Obregón","Sonora","SSA","SRSSA000562","33"
"Hospital General Cd. Obregón","Sonora","SSA","SRSSA000562","33"
"H.g. Tenancingo","México","SSA","MCSSA006430","33"
"H.g. Tenancingo","México","SSA","MCSSA006430","33"
"H.g. Tenancingo","México","SSA","MCSSA006430","33"
"Hospital Materno Perinatal Mónica Pretelini Sáenz","México","SSA","MCSSA007673","33"
"Hospital Materno Perinatal Mónica Pretelini Sáenz","México","SSA","MCSSA007673","33"
"Hospital Materno Perinatal Mónica Pretelini Sáenz","México","SSA","MCSSA007673","33"
"Hospital Materno Perinatal Mónica Pretelini Sáenz","México","SSA","MCSSA007673","33"
"H.g. Tenancingo","México","SSA","MCSSA006430","33"
"Hgz 4 Celaya","Guanajuato","IMSS","GTIMS000062","33"
"Hgz 4 Celaya","Guanajuato","IMSS","GTIMS000062","33"
"Hgz 4 Celaya","Guanajuato","IMSS","GTIMS000062","33"
"Hgz 4 Celaya","Guanajuato","IMSS","GTIMS000062","33"
"Hes 71 Torreon","Coahuila de Zaragoza","IMSS","CLIMS000490","33"
"H.g. Dr.salvador González Herrejon","México","SSA","MCSSA001011","33"
