"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"39/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000162","47"
"Hgz 83 Morelia","Michoacán de Ocampo","IMSS","MNIMS000593","47"
"Hgz No. 48 San Pedro Xalpa","Ciudad de México","IMSS","DFIMS000831","47"
"Hgz No. 48 San Pedro Xalpa","Ciudad de México","IMSS","DFIMS000831","47"
"Hgz No. 48 San Pedro Xalpa","Ciudad de México","IMSS","DFIMS000831","47"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","46"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","46"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","46"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","46"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","46"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","46"
"Unidad Auxiliar Hospitalaria Uabc","Baja California","SSA","BCSSA001765","46"
"Unidad Auxiliar Hospitalaria Uabc","Baja California","SSA","BCSSA001765","46"
"Unidad Auxiliar Hospitalaria Uabc","Baja California","SSA","BCSSA001765","46"
"Unidad Auxiliar Hospitalaria Uabc","Baja California","SSA","BCSSA001765","46"
"Hgz 32 Villa Coapa","Ciudad de México","IMSS","DFIMS000126","46"
"Hgz 32 Villa Coapa","Ciudad de México","IMSS","DFIMS000126","46"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","46"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","46"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","46"
"Hgz 32 Villa Coapa","Ciudad de México","IMSS","DFIMS000126","46"
"Hgz 32 Villa Coapa","Ciudad de México","IMSS","DFIMS000126","46"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","46"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","46"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","46"
"Clínica A. I. R. Médica 2000 S.a. de C.v","Tabasco","SMP","TCSMP002315","45"
"Clínica A. I. R. Médica 2000 S.a. de C.v","Tabasco","SMP","TCSMP002315","45"
"Clínica A. I. R. Médica 2000 S.a. de C.v","Tabasco","SMP","TCSMP002315","45"
"Hg Cm La Raza","Ciudad de México","IMSS","DFIMS000061","45"
"Valle de Ignacio Allende","Chihuahua","IMSS-BIENESTAR","CHIMO000043","45"
"Valle de Ignacio Allende","Chihuahua","IMSS-BIENESTAR","CHIMO000043","45"
"Valle de Ignacio Allende","Chihuahua","IMSS-BIENESTAR","CHIMO000043","45"
"Valle de Ignacio Allende","Chihuahua","IMSS-BIENESTAR","CHIMO000043","45"
"Hg Cm La Raza","Ciudad de México","IMSS","DFIMS000061","45"
"Hg Cm La Raza","Ciudad de México","IMSS","DFIMS000061","45"
"Hg Cm La Raza","Ciudad de México","IMSS","DFIMS000061","45"
"Irapuato","Guanajuato","ISSSTE","GTIST000086","45"
"Hospital Movil Temporal Covid","Oaxaca","SSA","OCSSA007920","45"
"Hospital Movil Temporal Covid","Oaxaca","SSA","OCSSA007920","45"
"Hospital Movil Temporal Covid","Oaxaca","SSA","OCSSA007920","45"
"Hospital Movil Temporal Covid","Oaxaca","SSA","OCSSA007920","45"
"Irapuato","Guanajuato","ISSSTE","GTIST000086","45"
"Irapuato","Guanajuato","ISSSTE","GTIST000086","45"
"Irapuato","Guanajuato","ISSSTE","GTIST000086","45"
"Clínica A. I. R. Médica 2000 S.a. de C.v","Tabasco","SMP","TCSMP002315","45"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","44"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","44"
"Hgz 4 Zamora","Michoacán de Ocampo","IMSS","MNIMS000506","44"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","44"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","44"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","44"
"Hgz 4 Zamora","Michoacán de Ocampo","IMSS","MNIMS000506","44"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","44"
"Hgz 4 Zamora","Michoacán de Ocampo","IMSS","MNIMS000506","44"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","44"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","44"
"Hg Tuxtepec","Oaxaca","SSA","OCSSA002146","44"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","44"
"Hg Tuxtepec","Oaxaca","SSA","OCSSA002146","44"
"Hg Tuxtepec","Oaxaca","SSA","OCSSA002146","44"
"Hg Tuxtepec","Oaxaca","SSA","OCSSA002146","44"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","44"
"Hgz 2 Tulancingo","Hidalgo","IMSS","HGIMS000181","44"
"Hgz 2 Tulancingo","Hidalgo","IMSS","HGIMS000181","44"
"Hgz 2 Tulancingo","Hidalgo","IMSS","HGIMS000181","44"
"Hgz 4 Zamora","Michoacán de Ocampo","IMSS","MNIMS000506","44"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","44"
"Hgz 2 Tulancingo","Hidalgo","IMSS","HGIMS000181","44"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","44"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","43"
"Los Mochis","Sinaloa","ISSSTE","SLIST000015","43"
"Hospital Comunitario Yuriria","Guanajuato","SSA","GTSSA017431","43"
"Hospital Comunitario Yuriria","Guanajuato","SSA","GTSSA017431","43"
"Los Mochis","Sinaloa","ISSSTE","SLIST000015","43"
"Hospital Comunitario Yuriria","Guanajuato","SSA","GTSSA017431","43"
"Los Mochis","Sinaloa","ISSSTE","SLIST000015","43"
"Los Mochis","Sinaloa","ISSSTE","SLIST000015","43"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","43"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","43"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","43"
"Hospital Comunitario Yuriria","Guanajuato","SSA","GTSSA017431","43"
"Apatzingan de La Constitucion","Michoacán de Ocampo","ISSSTE","MNIST000016","43"
"Apatzingan de La Constitucion","Michoacán de Ocampo","ISSSTE","MNIST000016","43"
"Apatzingan de La Constitucion","Michoacán de Ocampo","ISSSTE","MNIST000016","43"
"Apatzingan de La Constitucion","Michoacán de Ocampo","ISSSTE","MNIST000016","43"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","43"
"Hg Oaxaca Dr. Aurelio Valdivieso","Oaxaca","SSA","OCSSA000985","43"
"Hg Oaxaca Dr. Aurelio Valdivieso","Oaxaca","SSA","OCSSA000985","43"
"Hg Oaxaca Dr. Aurelio Valdivieso","Oaxaca","SSA","OCSSA000985","43"
"Hg Oaxaca Dr. Aurelio Valdivieso","Oaxaca","SSA","OCSSA000985","43"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","43"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","43"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","43"
"Hospital General Salvatierra","Guanajuato","SSA","GTSSA006495","43"
"Acanceh","Yucatán","IMSS-BIENESTAR","YNIMO000031","43"
"Acanceh","Yucatán","IMSS-BIENESTAR","YNIMO000031","43"
"Acanceh","Yucatán","IMSS-BIENESTAR","YNIMO000031","43"
"Acanceh","Yucatán","IMSS-BIENESTAR","YNIMO000031","43"
"Hes Cm La Raza","Ciudad de México","IMSS","DFIMS000020","43"
"Hes Cm La Raza","Ciudad de México","IMSS","DFIMS000020","43"
"Hes Cm La Raza","Ciudad de México","IMSS","DFIMS000020","43"
"Hgzmf 6 Tepeji del Rio","Hidalgo","IMSS","HGIMS000123","43"
"Hgzmf 6 Tepeji del Rio","Hidalgo","IMSS","HGIMS000123","43"
"Hgzmf 6 Tepeji del Rio","Hidalgo","IMSS","HGIMS000123","43"
"Hgzmf 6 Tepeji del Rio","Hidalgo","IMSS","HGIMS000123","43"
"Hes Cm La Raza","Ciudad de México","IMSS","DFIMS000020","43"
"Hospital Tierra Y Libertad","Nuevo León","SSA","NLSSA005002","43"
"Hospital Tierra Y Libertad","Nuevo León","SSA","NLSSA005002","43"
"Hospital Tierra Y Libertad","Nuevo León","SSA","NLSSA005002","43"
"Hospital Tierra Y Libertad","Nuevo León","SSA","NLSSA005002","43"
"Hospital General Salvatierra","Guanajuato","SSA","GTSSA006495","43"
"Hospital General Salvatierra","Guanajuato","SSA","GTSSA006495","43"
"Hospital General Salvatierra","Guanajuato","SSA","GTSSA006495","43"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","42"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","42"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","42"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","42"
"Dr. Fernando Ocaranza","Sonora","ISSSTE","SRIST000133","42"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","42"
"Hgz 36 José Cardel","Veracruz de Ignacio de La Llave","IMSS","VZIMS000144","42"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","42"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","42"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","42"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","42"
"Veracruz","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000301","42"
"Veracruz","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000301","42"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","42"
"Veracruz","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000301","42"
"Hgz 36 José Cardel","Veracruz de Ignacio de La Llave","IMSS","VZIMS000144","42"
"Dr. Ismael Vazquez Ortiz","Querétaro","ISSSTE","QTIST000046","42"
"Hgz 36 José Cardel","Veracruz de Ignacio de La Llave","IMSS","VZIMS000144","42"
"Hgz 36 José Cardel","Veracruz de Ignacio de La Llave","IMSS","VZIMS000144","42"
"Veracruz","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000301","42"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","42"
"Dr. Ismael Vazquez Ortiz","Querétaro","ISSSTE","QTIST000046","42"
"Dr. Ismael Vazquez Ortiz","Querétaro","ISSSTE","QTIST000046","42"
"Dr. Fernando Ocaranza","Sonora","ISSSTE","SRIST000133","42"
"Dr. Fernando Ocaranza","Sonora","ISSSTE","SRIST000133","42"
"Dr. Fernando Ocaranza","Sonora","ISSSTE","SRIST000133","42"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","42"
"Dr. Ismael Vazquez Ortiz","Querétaro","ISSSTE","QTIST000046","42"
"Hg Dr. Javier Ramírez Topete","Chihuahua","SSA","CHSSA000570","41"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","41"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","41"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","41"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","41"
"H.g. Dr.salvador González Herrejon","México","SSA","MCSSA001011","41"
"H.g. Dr.salvador González Herrejon","México","SSA","MCSSA001011","41"
"H.g. Dr.salvador González Herrejon","México","SSA","MCSSA001011","41"
"Hospital General Villa","Ciudad de México","SSA","DFSSA000881","41"
"Hospital General Villa","Ciudad de México","SSA","DFSSA000881","41"
"Hospital General Villa","Ciudad de México","SSA","DFSSA000881","41"
"Hospital General Villa","Ciudad de México","SSA","DFSSA000881","41"
"Hg Dr. Javier Ramírez Topete","Chihuahua","SSA","CHSSA000570","41"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","41"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","41"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","41"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","41"
"Hg Dr. Javier Ramírez Topete","Chihuahua","SSA","CHSSA000570","41"
"Hg Dr. Javier Ramírez Topete","Chihuahua","SSA","CHSSA000570","41"
"H.g. Dr.salvador González Herrejon","México","SSA","MCSSA001011","41"
"Hospital Comunitario de La Huacana","Michoacán de Ocampo","SSA","MNSSA016545","40"
"Hospital Comunitario de La Huacana","Michoacán de Ocampo","SSA","MNSSA016545","40"
"Hospital Comunitario de La Huacana","Michoacán de Ocampo","SSA","MNSSA016545","40"
"Hospital Comunitario de La Huacana","Michoacán de Ocampo","SSA","MNSSA016545","40"
"Hr_issste","Puebla","ISSSTE","PLIST000101","40"
"Hr_issste","Puebla","ISSSTE","PLIST000101","40"
"Hr_issste","Puebla","ISSSTE","PLIST000101","40"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","40"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","40"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","40"
"Teziutlan","Puebla","ISSSTE","PLIST000171","40"
"Tehuantepec","Oaxaca","ISSSTE","OCIST000252","40"
"Teziutlan","Puebla","ISSSTE","PLIST000171","40"
"Teziutlan","Puebla","ISSSTE","PLIST000171","40"
"Teziutlan","Puebla","ISSSTE","PLIST000171","40"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","40"
"Hospital Nuevo Gomez Palacio","Durango","SSA","DGSSA002414","40"
"Hospital Nuevo Gomez Palacio","Durango","SSA","DGSSA002414","40"
"Hr_issste","Puebla","ISSSTE","PLIST000101","40"
"Hospital General de La Zona Norte  Bicentenario de La Independencia","Puebla","SSA","PLSSA015230","40"
"Hospital General de La Zona Norte  Bicentenario de La Independencia","Puebla","SSA","PLSSA015230","40"
"Hospital General de La Zona Norte  Bicentenario de La Independencia","Puebla","SSA","PLSSA015230","40"
"Hospital General de La Zona Norte  Bicentenario de La Independencia","Puebla","SSA","PLSSA015230","40"
"Hospital Nuevo Gomez Palacio","Durango","SSA","DGSSA002414","40"
"Hospital Nuevo Gomez Palacio","Durango","SSA","DGSSA002414","40"
"Tehuantepec","Oaxaca","ISSSTE","OCIST000252","40"
"Tehuantepec","Oaxaca","ISSSTE","OCIST000252","40"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","40"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","40"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","40"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","40"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","40"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","40"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","40"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","40"
"Tehuantepec","Oaxaca","ISSSTE","OCIST000252","40"
"Hgzmf 8 Cd. Sahagun","Hidalgo","IMSS","HGIMS000111","40"
"Hgzmf 8 Cd. Sahagun","Hidalgo","IMSS","HGIMS000111","40"
"Hgzmf 8 Cd. Sahagun","Hidalgo","IMSS","HGIMS000111","40"
"Hgzmf 8 Cd. Sahagun","Hidalgo","IMSS","HGIMS000111","40"
"Uneme de Urgencias Zacatecas","Zacatecas","SSA","ZSSSA013172","40"
"Uneme de Urgencias Zacatecas","Zacatecas","SSA","ZSSSA013172","40"
"Uneme de Urgencias Zacatecas","Zacatecas","SSA","ZSSSA013172","40"
"Uneme de Urgencias Zacatecas","Zacatecas","SSA","ZSSSA013172","40"
"Hospital Regional de Alta Especialidad Ixtapaluca","México","SSA/CC","MCSSA018786","39"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","39"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","39"
"Hospital General Piedras Negras  Dr Salvador Chavarria Sanchez.","Coahuila de Zaragoza","SSA","CLSSA002763","39"
"6/o. Grupo de Moteros","Ciudad de México","SEDENA","DFSDN000120","39"
"Hospital General Dr. Raymundo Abarca Alarcón","Guerrero","SSA","GRSSA009950","39"
"Hospital General Dr. Raymundo Abarca Alarcón","Guerrero","SSA","GRSSA009950","39"
"Hospital General Piedras Negras  Dr Salvador Chavarria Sanchez.","Coahuila de Zaragoza","SSA","CLSSA002763","39"
"Hospital General Piedras Negras  Dr Salvador Chavarria Sanchez.","Coahuila de Zaragoza","SSA","CLSSA002763","39"
"Hospital General Piedras Negras  Dr Salvador Chavarria Sanchez.","Coahuila de Zaragoza","SSA","CLSSA002763","39"
"6/o. Grupo de Moteros","Ciudad de México","SEDENA","DFSDN000120","39"
"6/o. Grupo de Moteros","Ciudad de México","SEDENA","DFSDN000120","39"
"Hospital General Dr. Raymundo Abarca Alarcón","Guerrero","SSA","GRSSA009950","39"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","39"
"Hospital General Dr. Raymundo Abarca Alarcón","Guerrero","SSA","GRSSA009950","39"
"Hospital Regional de Alta Especialidad Ixtapaluca","México","SSA/CC","MCSSA018786","39"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","39"
"6/o. Grupo de Moteros","Ciudad de México","SEDENA","DFSDN000120","39"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","39"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","39"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","39"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","39"
"Hospital Regional de Alta Especialidad Ixtapaluca","México","SSA/CC","MCSSA018786","39"
"Hospital Regional de Alta Especialidad Ixtapaluca","México","SSA/CC","MCSSA018786","39"
"Hospital Santa Cecilia de Monterrey","Nuevo León","SMP","NLSMP000740","38"
"Hgz 24 Poza Rica","Veracruz de Ignacio de La Llave","IMSS","VZIMS000832","38"
"Hgz 24 Poza Rica","Veracruz de Ignacio de La Llave","IMSS","VZIMS000832","38"
"Hospital Regional de Alta Especialidad En Cd Victoria Bicentenario 2010","Tamaulipas","SSA/CC","TSSSA018292","38"
"Hospital Regional de Alta Especialidad En Cd Victoria Bicentenario 2010","Tamaulipas","SSA/CC","TSSSA018292","38"
"Hgz 8 Caborca","Sonora","IMSS","SRIMS000116","38"
"Hgz 8 Caborca","Sonora","IMSS","SRIMS000116","38"
"Hgz 8 Caborca","Sonora","IMSS","SRIMS000116","38"
"Hgz 8 Caborca","Sonora","IMSS","SRIMS000116","38"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","38"
"Hgzmf 8 Zihuatanejo","Guerrero","IMSS","GRIMS000124","38"
"Hospital Dr. Julian A. Manzur Ocaña","Tabasco","SME","TCSME000011","38"
"Hg de Cuernavaca Dr. Jose G. Parres","Morelos","SSA","MSSSA000466","38"
"Hg de Cuernavaca Dr. Jose G. Parres","Morelos","SSA","MSSSA000466","38"
"Hg de Cuernavaca Dr. Jose G. Parres","Morelos","SSA","MSSSA000466","38"
"Hg de Cuernavaca Dr. Jose G. Parres","Morelos","SSA","MSSSA000466","38"
"Hospital Dr. Julian A. Manzur Ocaña","Tabasco","SME","TCSME000011","38"
"Dr. Jorge Soberon Acevedo","Guerrero","SSA","GRSSA004490","38"
"Dr. Jorge Soberon Acevedo","Guerrero","SSA","GRSSA004490","38"
"Hospital Regional de Alta Especialidad En Cd Victoria Bicentenario 2010","Tamaulipas","SSA/CC","TSSSA018292","38"
"Hospital Regional de Alta Especialidad En Cd Victoria Bicentenario 2010","Tamaulipas","SSA/CC","TSSSA018292","38"
"Hospital Dr. Julian A. Manzur Ocaña","Tabasco","SME","TCSME000011","38"
"Hg Sahuayo","Michoacán de Ocampo","SSA","MNSSA002813","38"
"Hg Sahuayo","Michoacán de Ocampo","SSA","MNSSA002813","38"
"Hospital Santa Cecilia de Monterrey","Nuevo León","SMP","NLSMP000740","38"
"Hg Sahuayo","Michoacán de Ocampo","SSA","MNSSA002813","38"
"Hgz 24 Poza Rica","Veracruz de Ignacio de La Llave","IMSS","VZIMS000832","38"
"Hospital Santa Cecilia de Monterrey","Nuevo León","SMP","NLSMP000740","38"
"Hospital Santa Cecilia de Monterrey","Nuevo León","SMP","NLSMP000740","38"
"Hgz 24 Poza Rica","Veracruz de Ignacio de La Llave","IMSS","VZIMS000832","38"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","38"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","38"
"Hospital Dr. Julian A. Manzur Ocaña","Tabasco","SME","TCSME000011","38"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","38"
"Hgzmf 8 Zihuatanejo","Guerrero","IMSS","GRIMS000124","38"
"Hgsmf 5 Taxco","Guerrero","IMSS","GRIMS000182","38"
"Hgzmf 8 Zihuatanejo","Guerrero","IMSS","GRIMS000124","38"
"Hospital General de Tulancingo","Hidalgo","SSA","HGSSA018000","38"
"Hospital General de Tulancingo","Hidalgo","SSA","HGSSA018000","38"
"Hospital General de Tulancingo","Hidalgo","SSA","HGSSA018000","38"
"Hospital General de Tulancingo","Hidalgo","SSA","HGSSA018000","38"
"Hgsmf 5 Taxco","Guerrero","IMSS","GRIMS000182","38"
"Hgsmf 5 Taxco","Guerrero","IMSS","GRIMS000182","38"
"Hgsmf 5 Taxco","Guerrero","IMSS","GRIMS000182","38"
"Dr. Jorge Soberon Acevedo","Guerrero","SSA","GRSSA004490","38"
"Hgzmf 8 Zihuatanejo","Guerrero","IMSS","GRIMS000124","38"
"Dr. Jorge Soberon Acevedo","Guerrero","SSA","GRSSA004490","38"
"Chetumal","Quintana Roo","ISSSTE","QRIST000043","38"
"Chetumal","Quintana Roo","ISSSTE","QRIST000043","38"
"Chetumal","Quintana Roo","ISSSTE","QRIST000043","38"
"Chetumal","Quintana Roo","ISSSTE","QRIST000043","38"
"Hg Sahuayo","Michoacán de Ocampo","SSA","MNSSA002813","38"
"Hospital Regional de Alta Especialidad Dr. Juan Graham Casasus","Tabasco","SSA","TCSSA001064","37"
"H.g. Dr. Maximiliano Ruíz Castañeda","México","SSA","MCSSA004074","37"
"Hospital General Iztapalapa","Ciudad de México","SSA","DFSSA001540","37"
"Hospital General Iztapalapa","Ciudad de México","SSA","DFSSA001540","37"
"H.g. Dr. Maximiliano Ruíz Castañeda","México","SSA","MCSSA004074","37"
"Hospital General Iztapalapa","Ciudad de México","SSA","DFSSA001540","37"
"Hospital General de Montemorelos","Nuevo León","SSA","NLSSA004944","37"
"Hospital Regional de Alta Especialidad Dr. Juan Graham Casasus","Tabasco","SSA","TCSSA001064","37"
"Hospital General Iztapalapa","Ciudad de México","SSA","DFSSA001540","37"
"H.g. Dr. Maximiliano Ruíz Castañeda","México","SSA","MCSSA004074","37"
"Hospital General de Montemorelos","Nuevo León","SSA","NLSSA004944","37"
"H.g. Dr. Maximiliano Ruíz Castañeda","México","SSA","MCSSA004074","37"
"Hospital Regional de Alta Especialidad Dr. Juan Graham Casasus","Tabasco","SSA","TCSSA001064","37"
"Hospital General de Montemorelos","Nuevo León","SSA","NLSSA004944","37"
"Hospital General de Montemorelos","Nuevo León","SSA","NLSSA004944","37"
"Hospital Regional de Alta Especialidad Dr. Juan Graham Casasus","Tabasco","SSA","TCSSA001064","37"
"Hospital General Queretaro","Querétaro","SSA","QTSSA001752","36"
"Hospital General Queretaro","Querétaro","SSA","QTSSA001752","36"
"H.g. Dr. Gustavo Baz Prada","México","SSA","MCSSA004231","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Hospital General Tijuana","Baja California","SSA","BCSSA000913","36"
"Hospital de Alta Especialidad de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA006972","36"
"Hospital General Tijuana","Baja California","SSA","BCSSA000913","36"
"Hospital General Tijuana","Baja California","SSA","BCSSA000913","36"
"Hospital de Alta Especialidad de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA006972","36"
"H.g. Dr. Gustavo Baz Prada","México","SSA","MCSSA004231","36"
"Hospital de Alta Especialidad de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA006972","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Hospital General Tijuana","Baja California","SSA","BCSSA000913","36"
"H.g. Dr. Gustavo Baz Prada","México","SSA","MCSSA004231","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Hospital de Alta Especialidad de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA006972","36"
"H.g. Dr. Gustavo Baz Prada","México","SSA","MCSSA004231","36"
"Hospital General Queretaro","Querétaro","SSA","QTSSA001752","36"
"Hospital General Queretaro","Querétaro","SSA","QTSSA001752","36"
"Instituto Nacional de Pediatría","Ciudad de México","SSA/CC","DFSSA004014","35"
"H.g. Dr. Nicolás San Juan","México","SSA","MCSSA007661","35"
"H.g. Dr. Nicolás San Juan","México","SSA","MCSSA007661","35"
"H.g. Dr. Nicolás San Juan","México","SSA","MCSSA007661","35"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","35"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","35"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","35"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","35"
"H.g. Dr. Nicolás San Juan","México","SSA","MCSSA007661","35"
"Pachuca (dr. Jesús del Rosal)","Hidalgo","SSA","HGSSA002570","35"
"Pachuca (dr. Jesús del Rosal)","Hidalgo","SSA","HGSSA002570","35"
"Pachuca (dr. Jesús del Rosal)","Hidalgo","SSA","HGSSA002570","35"
"Pachuca (dr. Jesús del Rosal)","Hidalgo","SSA","HGSSA002570","35"
"Instituto Nacional de Pediatría","Ciudad de México","SSA/CC","DFSSA004014","35"
"Instituto Nacional de Pediatría","Ciudad de México","SSA/CC","DFSSA004014","35"
"Instituto Nacional de Pediatría","Ciudad de México","SSA/CC","DFSSA004014","35"
"Hgz 21 Tepatitlan","Jalisco","IMSS","JCIMS000914","35"
"Hgz 21 Tepatitlan","Jalisco","IMSS","JCIMS000914","35"
"Hgz 21 Tepatitlan","Jalisco","IMSS","JCIMS000914","35"
"Hgz 21 Tepatitlan","Jalisco","IMSS","JCIMS000914","35"
"Cessa Maximiliano Dorantes","Tabasco","SSA","TCSSA001245","34"
"Cessa Maximiliano Dorantes","Tabasco","SSA","TCSSA001245","34"
"Cessa Maximiliano Dorantes","Tabasco","SSA","TCSSA001245","34"
"Cessa Maximiliano Dorantes","Tabasco","SSA","TCSSA001245","34"
"Hg Juchitan Dr. Macedonio Benitez Fuentes","Oaxaca","SSA","OCSSA007693","33"
"Manzanillo","Colima","ISSSTE","CMIST000022","33"
"Manzanillo","Colima","ISSSTE","CMIST000022","33"
"Dr. Miguel Trejo Ochoa","Colima","ISSSTE","CMIST000010","33"
"Hospital Regional Valle de Bravo Nicolás Bravo Bicentenario Issemym","México","SME","MCSME001114","33"
"Hg Juchitan Dr. Macedonio Benitez Fuentes","Oaxaca","SSA","OCSSA007693","33"
"Hg Juchitan Dr. Macedonio Benitez Fuentes","Oaxaca","SSA","OCSSA007693","33"
"Hg Juchitan Dr. Macedonio Benitez Fuentes","Oaxaca","SSA","OCSSA007693","33"
"Maxcanú","Yucatán","IMSS-BIENESTAR","YNIMO000376","33"
"Maxcanú","Yucatán","IMSS-BIENESTAR","YNIMO000376","33"
