"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Hospital General de Juarez","Nuevo León","SSA","NLSSA004985","49"
"Hospital General de Juarez","Nuevo León","SSA","NLSSA004985","49"
"Hospital General de Juarez","Nuevo León","SSA","NLSSA004985","49"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","49"
"Hospital General de Juarez","Nuevo León","SSA","NLSSA004985","49"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","49"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","49"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","49"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","48"
"Hgzmf 24 Nueva Rosita","Coahuila de Zaragoza","IMSS","CLIMS000391","48"
"Hospital General de Zona No 33","Nayarit","IMSS","NTIMS000342","48"
"Hospital General de Zona No 33","Nayarit","IMSS","NTIMS000342","48"
"Hospital General de Zona No 33","Nayarit","IMSS","NTIMS000342","48"
"Hospital General de Zona No 33","Nayarit","IMSS","NTIMS000342","48"
"Hgzmf 1 Pachuca","Hidalgo","IMSS","HGIMS000082","48"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","48"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","48"
"Hgzmf 24 Nueva Rosita","Coahuila de Zaragoza","IMSS","CLIMS000391","48"
"Hgzmf 24 Nueva Rosita","Coahuila de Zaragoza","IMSS","CLIMS000391","48"
"Hgzmf 24 Nueva Rosita","Coahuila de Zaragoza","IMSS","CLIMS000391","48"
"Hgzmf 1 Pachuca","Hidalgo","IMSS","HGIMS000082","48"
"Hgzmf 1 Pachuca","Hidalgo","IMSS","HGIMS000082","48"
"Hgzmf 1 Pachuca","Hidalgo","IMSS","HGIMS000082","48"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","48"
"Hospital Pediátrico Villa","Ciudad de México","SSA","DFSSA000840","47"
"62/o. Batallón de Infantería","Durango","SEDENA","DGSDN000072","47"
"62/o. Batallón de Infantería","Durango","SEDENA","DGSDN000072","47"
"62/o. Batallón de Infantería","Durango","SEDENA","DGSDN000072","47"
"23/o. Batallon de Infantería","Chihuahua","SEDENA","CHSDN000043","47"
"23/o. Batallon de Infantería","Chihuahua","SEDENA","CHSDN000043","47"
"Hospital General de Acapulco","Guerrero","SSA","GRSSA009945","47"
"Hospital General de Acapulco","Guerrero","SSA","GRSSA009945","47"
"Hospital General de Acapulco","Guerrero","SSA","GRSSA009945","47"
"23/o. Batallon de Infantería","Chihuahua","SEDENA","CHSDN000043","47"
"Hospital Pediátrico Villa","Ciudad de México","SSA","DFSSA000840","47"
"Hospital General de Acapulco","Guerrero","SSA","GRSSA009945","47"
"23/o. Batallon de Infantería","Chihuahua","SEDENA","CHSDN000043","47"
"Hospital Pediátrico Villa","Ciudad de México","SSA","DFSSA000840","47"
"Hospital Pediátrico Villa","Ciudad de México","SSA","DFSSA000840","47"
"62/o. Batallón de Infantería","Durango","SEDENA","DGSDN000072","47"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","46"
"Tlaltenango de Sánchez Román","Zacatecas","IMSS-BIENESTAR","ZSIMO001182","46"
"Hgsmf 4 Tecoman","Colima","IMSS","CMIMS000104","46"
"Tlaltenango de Sánchez Román","Zacatecas","IMSS-BIENESTAR","ZSIMO001182","46"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","46"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","46"
"Hgsmf 4 Tecoman","Colima","IMSS","CMIMS000104","46"
"Hgsmf 4 Tecoman","Colima","IMSS","CMIMS000104","46"
"Hgsmf 4 Tecoman","Colima","IMSS","CMIMS000104","46"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","46"
"Tlaltenango de Sánchez Román","Zacatecas","IMSS-BIENESTAR","ZSIMO001182","46"
"Tlaltenango de Sánchez Román","Zacatecas","IMSS-BIENESTAR","ZSIMO001182","46"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","45"
"Hgz 1 Zacatecas","Zacatecas","IMSS","ZSIMS000353","45"
"Hgz 1 Zacatecas","Zacatecas","IMSS","ZSIMS000353","45"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","45"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","45"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","45"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","45"
"Hg Cm La Raza","Ciudad de México","IMSS","DFIMS000061","45"
"Hg Cm La Raza","Ciudad de México","IMSS","DFIMS000061","45"
"Hg Cm La Raza","Ciudad de México","IMSS","DFIMS000061","45"
"Hg Cm La Raza","Ciudad de México","IMSS","DFIMS000061","45"
"La Paz","Baja California Sur","ISSSTE","BSIST000330","45"
"La Paz","Baja California Sur","ISSSTE","BSIST000330","45"
"La Paz","Baja California Sur","ISSSTE","BSIST000330","45"
"La Paz","Baja California Sur","ISSSTE","BSIST000330","45"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","45"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","45"
"Hgz 3 Navojoa","Sonora","IMSS","SRIMS000541","45"
"Hgz 3 Navojoa","Sonora","IMSS","SRIMS000541","45"
"Hgz 3 Navojoa","Sonora","IMSS","SRIMS000541","45"
"Hgz 3 Navojoa","Sonora","IMSS","SRIMS000541","45"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","45"
"Hospital Regional Poza Rica","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000066","45"
"Irapuato","Guanajuato","ISSSTE","GTIST000086","45"
"Irapuato","Guanajuato","ISSSTE","GTIST000086","45"
"Irapuato","Guanajuato","ISSSTE","GTIST000086","45"
"Irapuato","Guanajuato","ISSSTE","GTIST000086","45"
"Hgz 1 Zacatecas","Zacatecas","IMSS","ZSIMS000353","45"
"Hospital Regional Poza Rica","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000066","45"
"Hospital Regional Poza Rica","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000066","45"
"Hospital Regional Poza Rica","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000066","45"
"Hgz 1 Zacatecas","Zacatecas","IMSS","ZSIMS000353","45"
"Hospital General San Felipe del Progreso","México","SSA","MCSSA005095","44"
"Hospital General Guanajuato ´´dr. Valentín Gracia´´","Guanajuato","SSA","GTSSA001454","44"
"Hospital General San Felipe del Progreso","México","SSA","MCSSA005095","44"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","44"
"Huejutla de Reyes","Hidalgo","ISSSTE","HGIST000041","44"
"Huejutla de Reyes","Hidalgo","ISSSTE","HGIST000041","44"
"Huejutla de Reyes","Hidalgo","ISSSTE","HGIST000041","44"
"39/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000162","44"
"Huejutla de Reyes","Hidalgo","ISSSTE","HGIST000041","44"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","44"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","44"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","44"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","44"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","44"
"Hgz 4 Celaya","Guanajuato","IMSS","GTIMS000062","44"
"Hgz 4 Celaya","Guanajuato","IMSS","GTIMS000062","44"
"Hgz 4 Celaya","Guanajuato","IMSS","GTIMS000062","44"
"Hgz 4 Celaya","Guanajuato","IMSS","GTIMS000062","44"
"39/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000162","44"
"Hgzmf 2 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000183","44"
"Hgzmf 2 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000183","44"
"Hgzmf 2 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000183","44"
"Hgzmf 2 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000183","44"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","44"
"Hospital General Guanajuato ´´dr. Valentín Gracia´´","Guanajuato","SSA","GTSSA001454","44"
"Dr. Patricio Trueba Regil","Campeche","ISSSTE","CCIST000021","44"
"Dr. Patricio Trueba Regil","Campeche","ISSSTE","CCIST000021","44"
"Dr. Patricio Trueba Regil","Campeche","ISSSTE","CCIST000021","44"
"Dr. Patricio Trueba Regil","Campeche","ISSSTE","CCIST000021","44"
"Hospital General Guanajuato ´´dr. Valentín Gracia´´","Guanajuato","SSA","GTSSA001454","44"
"Hospital de Alta Especialidad de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA006972","44"
"Hospital de Alta Especialidad de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA006972","44"
"Hospital de Alta Especialidad de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA006972","44"
"Hospital de Alta Especialidad de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA006972","44"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","44"
"39/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000162","44"
"39/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000162","44"
"Hospital General San Felipe del Progreso","México","SSA","MCSSA005095","44"
"Hospital General San Felipe del Progreso","México","SSA","MCSSA005095","44"
"Hospital General Guanajuato ´´dr. Valentín Gracia´´","Guanajuato","SSA","GTSSA001454","44"
"Hgz 3 S. Juan del Rio","Querétaro","IMSS","QTIMS000186","43"
"Hgsmf 5 Taxco","Guerrero","IMSS","GRIMS000182","43"
"Hgsmf 5 Taxco","Guerrero","IMSS","GRIMS000182","43"
"Hospital Militar Regional de Especialidades de Monterrey N. L.","Nuevo León","SEDENA","NLSDN000012","43"
"Hospital Militar Regional de Especialidades de Monterrey N. L.","Nuevo León","SEDENA","NLSDN000012","43"
"Hospital Militar Regional de Especialidades de Monterrey N. L.","Nuevo León","SEDENA","NLSDN000012","43"
"Hes Cm La Raza","Ciudad de México","IMSS","DFIMS000020","43"
"Hes Cm La Raza","Ciudad de México","IMSS","DFIMS000020","43"
"Hes Cm La Raza","Ciudad de México","IMSS","DFIMS000020","43"
"Hes Cm La Raza","Ciudad de México","IMSS","DFIMS000020","43"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","43"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","43"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","43"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","43"
"Acanceh","Yucatán","IMSS-BIENESTAR","YNIMO000031","43"
"Hgz 3 S. Juan del Rio","Querétaro","IMSS","QTIMS000186","43"
"Hgsmf 5 Taxco","Guerrero","IMSS","GRIMS000182","43"
"Hgz 3 S. Juan del Rio","Querétaro","IMSS","QTIMS000186","43"
"Hgz 3 S. Juan del Rio","Querétaro","IMSS","QTIMS000186","43"
"Acanceh","Yucatán","IMSS-BIENESTAR","YNIMO000031","43"
"Acanceh","Yucatán","IMSS-BIENESTAR","YNIMO000031","43"
"Acanceh","Yucatán","IMSS-BIENESTAR","YNIMO000031","43"
"Hospital Militar Regional de Especialidades de Monterrey N. L.","Nuevo León","SEDENA","NLSDN000012","43"
"Nogales","Sonora","ISSSTE","SRIST000174","43"
"Nogales","Sonora","ISSSTE","SRIST000174","43"
"Nogales","Sonora","ISSSTE","SRIST000174","43"
"Nogales","Sonora","ISSSTE","SRIST000174","43"
"Hospital General de Zona No. 5","Sonora","IMSS","SRIMS000920","43"
"Hospital General de Zona No. 5","Sonora","IMSS","SRIMS000920","43"
"Hospital General de Zona No. 5","Sonora","IMSS","SRIMS000920","43"
"Hospital General de Zona No. 5","Sonora","IMSS","SRIMS000920","43"
"Hgsmf 5 Taxco","Guerrero","IMSS","GRIMS000182","43"
"Hospital Nuevo Gomez Palacio","Durango","SSA","DGSSA002414","42"
"Hgs 5 Guerrero Negro","Baja California Sur","IMSS","BSIMS000072","42"
"Hospital General Reynosa Dr. José María Cantú Garza","Tamaulipas","SSA","TSSSA001772","42"
"Hospital General Reynosa Dr. José María Cantú Garza","Tamaulipas","SSA","TSSSA001772","42"
"Gral. Ignacio Zaragoza","Ciudad de México","ISSSTE","DFIST000160","42"
"Hospital General Reynosa Dr. José María Cantú Garza","Tamaulipas","SSA","TSSSA001772","42"
"Hgs 5 Guerrero Negro","Baja California Sur","IMSS","BSIMS000072","42"
"Hgs 5 Guerrero Negro","Baja California Sur","IMSS","BSIMS000072","42"
"Iguala de La Independencia","Guerrero","ISSSTE","GRIST000153","42"
"Iguala de La Independencia","Guerrero","ISSSTE","GRIST000153","42"
"Iguala de La Independencia","Guerrero","ISSSTE","GRIST000153","42"
"Gral. Ignacio Zaragoza","Ciudad de México","ISSSTE","DFIST000160","42"
"Gral. Ignacio Zaragoza","Ciudad de México","ISSSTE","DFIST000160","42"
"Hospital General Reynosa Dr. José María Cantú Garza","Tamaulipas","SSA","TSSSA001772","42"
"Hgs 5 Guerrero Negro","Baja California Sur","IMSS","BSIMS000072","42"
"Iguala de La Independencia","Guerrero","ISSSTE","GRIST000153","42"
"6/o. Regimiento Bilndado de Recnocimiento","Puebla","SEDENA","PLSDN000155","42"
"Hospital Nuevo Gomez Palacio","Durango","SSA","DGSSA002414","42"
"6/o. Regimiento Bilndado de Recnocimiento","Puebla","SEDENA","PLSDN000155","42"
"6/o. Regimiento Bilndado de Recnocimiento","Puebla","SEDENA","PLSDN000155","42"
"Hgzmf 1 Cd. Víctoria","Tamaulipas","IMSS","TSIMS000380","42"
"Hgzmf 1 Cd. Víctoria","Tamaulipas","IMSS","TSIMS000380","42"
"Hgzmf 1 Cd. Víctoria","Tamaulipas","IMSS","TSIMS000380","42"
"Hgzmf 1 Cd. Víctoria","Tamaulipas","IMSS","TSIMS000380","42"
"Hospital Nuevo Gomez Palacio","Durango","SSA","DGSSA002414","42"
"Hospital Nuevo Gomez Palacio","Durango","SSA","DGSSA002414","42"
"6/o. Regimiento Bilndado de Recnocimiento","Puebla","SEDENA","PLSDN000155","42"
"Gral. Ignacio Zaragoza","Ciudad de México","ISSSTE","DFIST000160","42"
"Hospital General de Montemorelos","Nuevo León","SSA","NLSSA004944","41"
"Hospital de La Mujer","Michoacán de Ocampo","SSA","MNSSA001862","41"
"Hospital de La Mujer","Michoacán de Ocampo","SSA","MNSSA001862","41"
"Hospital General de Montemorelos","Nuevo León","SSA","NLSSA004944","41"
"Hospital General Las Américas","México","SSA","MCSSA010280","41"
"Hospital General de Axapusco","México","SSA","MCSSA014143","41"
"Hospital General de Axapusco","México","SSA","MCSSA014143","41"
"Hospital General de Axapusco","México","SSA","MCSSA014143","41"
"Hospital General de Axapusco","México","SSA","MCSSA014143","41"
"Hospital de La Mujer","Michoacán de Ocampo","SSA","MNSSA001862","41"
"Hospital de La Mujer","Michoacán de Ocampo","SSA","MNSSA001862","41"
"Hgz 27 Tlatelolco","Ciudad de México","IMSS","DFIMS000621","41"
"Hgz 27 Tlatelolco","Ciudad de México","IMSS","DFIMS000621","41"
"Hgz 27 Tlatelolco","Ciudad de México","IMSS","DFIMS000621","41"
"Cerritos","San Luis Potosí","IMSS-BIENESTAR","SPIMO000283","41"
"Cerritos","San Luis Potosí","IMSS-BIENESTAR","SPIMO000283","41"
"Cerritos","San Luis Potosí","IMSS-BIENESTAR","SPIMO000283","41"
"Hgz 27 Tlatelolco","Ciudad de México","IMSS","DFIMS000621","41"
"Hospital General Las Américas","México","SSA","MCSSA010280","41"
"Hospital General Las Américas","México","SSA","MCSSA010280","41"
"Hospital General Las Américas","México","SSA","MCSSA010280","41"
"Hospital General de Montemorelos","Nuevo León","SSA","NLSSA004944","41"
"Hospital General de Montemorelos","Nuevo León","SSA","NLSSA004944","41"
"Cerritos","San Luis Potosí","IMSS-BIENESTAR","SPIMO000283","41"
"A D. F.","Ciudad de México","SEDENA","DFSDN000074","40"
"A D. F.","Ciudad de México","SEDENA","DFSDN000074","40"
"A D. F.","Ciudad de México","SEDENA","DFSDN000074","40"
"Hospital General de Tekax","Yucatán","SSA","YNSSA013476","40"
"Hospital General de Tekax","Yucatán","SSA","YNSSA013476","40"
"Hospital General de Tekax","Yucatán","SSA","YNSSA013476","40"
"Hospital General de Tekax","Yucatán","SSA","YNSSA013476","40"
"Hospital General Los Mochis","Sinaloa","SSA","SLSSA000024","40"
"Hospital General Los Mochis","Sinaloa","SSA","SLSSA000024","40"
"Hospital General Los Mochis","Sinaloa","SSA","SLSSA000024","40"
"Hospital General Los Mochis","Sinaloa","SSA","SLSSA000024","40"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","40"
"Hospital Para El Niño Imiem","México","SME","MCSME000011","40"
"Hospital Para El Niño Imiem","México","SME","MCSME000011","40"
"Hospital Para El Niño Imiem","México","SME","MCSME000011","40"
"Hospital Para El Niño Imiem","México","SME","MCSME000011","40"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","40"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","40"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","40"
"Hospital General San Miguel Allende¨ Felipe G. Dobarganes¨","Guanajuato","SSA","GTSSA000310","40"
"Hospital General San Miguel Allende¨ Felipe G. Dobarganes¨","Guanajuato","SSA","GTSSA000310","40"
"Hospital General San Miguel Allende¨ Felipe G. Dobarganes¨","Guanajuato","SSA","GTSSA000310","40"
"Hospital General San Miguel Allende¨ Felipe G. Dobarganes¨","Guanajuato","SSA","GTSSA000310","40"
"Hospital Militar de Zona de Guadalupe Zac.","Zacatecas","SEDENA","ZSSDN000016","40"
"Hospital Militar de Zona de Guadalupe Zac.","Zacatecas","SEDENA","ZSSDN000016","40"
"Hospital Militar de Zona de Guadalupe Zac.","Zacatecas","SEDENA","ZSSDN000016","40"
"Hospital Militar de Zona de Guadalupe Zac.","Zacatecas","SEDENA","ZSSDN000016","40"
"Hgz 2 Hermosillo","Sonora","IMSS","SRIMS000413","40"
"Hgz 2 Hermosillo","Sonora","IMSS","SRIMS000413","40"
"Hgz 2 Hermosillo","Sonora","IMSS","SRIMS000413","40"
"Hgz 2 Hermosillo","Sonora","IMSS","SRIMS000413","40"
"Dr. Fernando Ocaranza","Sonora","ISSSTE","SRIST000133","40"
"Dr. Fernando Ocaranza","Sonora","ISSSTE","SRIST000133","40"
"Dr. Fernando Ocaranza","Sonora","ISSSTE","SRIST000133","40"
"Dr. Fernando Ocaranza","Sonora","ISSSTE","SRIST000133","40"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","40"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","40"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","40"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","40"
"Christus Muguerza Monterrey S. A. de C. V.","Nuevo León","SMP","NLSMP000052","40"
"Christus Muguerza Monterrey S. A. de C. V.","Nuevo León","SMP","NLSMP000052","40"
"Christus Muguerza Monterrey S. A. de C. V.","Nuevo León","SMP","NLSMP000052","40"
"Christus Muguerza Monterrey S. A. de C. V.","Nuevo León","SMP","NLSMP000052","40"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","40"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","40"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","40"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","40"
"Hospital General de La Zona Norte  Bicentenario de La Independencia","Puebla","SSA","PLSSA015230","40"
"Hospital General de La Zona Norte  Bicentenario de La Independencia","Puebla","SSA","PLSSA015230","40"
"Hospital General de La Zona Norte  Bicentenario de La Independencia","Puebla","SSA","PLSSA015230","40"
"Hospital General de La Zona Norte  Bicentenario de La Independencia","Puebla","SSA","PLSSA015230","40"
"A D. F.","Ciudad de México","SEDENA","DFSDN000074","40"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","39"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","39"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","39"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","39"
"Hospital de Especialidades de La Mujer","Oaxaca","SSA","OCSSA007705","38"
"Hospital de Especialidades de La Mujer","Oaxaca","SSA","OCSSA007705","38"
"Centro Médico Naval","Ciudad de México","SEMAR","DFSMA000010","38"
"Hospital General de Saltillo","Coahuila de Zaragoza","SSA","CLSSA002734","38"
"Hospital General de Saltillo","Coahuila de Zaragoza","SSA","CLSSA002734","38"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","38"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","38"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","38"
"Hospital General de Saltillo","Coahuila de Zaragoza","SSA","CLSSA002734","38"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","38"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","38"
"Hospital General Queretaro","Querétaro","SSA","QTSSA001752","38"
"Hospital General Queretaro","Querétaro","SSA","QTSSA001752","38"
"Hospital General Queretaro","Querétaro","SSA","QTSSA001752","38"
"Hospital General Regional No. 2 El Marques","Querétaro","IMSS","QTIMS000285","38"
"Hospital General Regional No. 2 El Marques","Querétaro","IMSS","QTIMS000285","38"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","38"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","38"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","38"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","38"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","38"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","38"
"Hospital General Queretaro","Querétaro","SSA","QTSSA001752","38"
"Hospital General Regional No. 2 El Marques","Querétaro","IMSS","QTIMS000285","38"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","38"
"Hospital de Especialidades de La Mujer","Oaxaca","SSA","OCSSA007705","38"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","38"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","38"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","38"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","38"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","38"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","38"
"Hospital de La Mujer","Sinaloa","SSA","SLSSA017606","38"
"Hospital General Regional No. 2 El Marques","Querétaro","IMSS","QTIMS000285","38"
"Centro Médico Naval","Ciudad de México","SEMAR","DFSMA000010","38"
"Hospital de La Mujer","Sinaloa","SSA","SLSSA017606","38"
"Hospital de La Mujer","Sinaloa","SSA","SLSSA017606","38"
"Hospital de La Mujer","Sinaloa","SSA","SLSSA017606","38"
"Centro Médico Naval","Ciudad de México","SEMAR","DFSMA000010","38"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","38"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","38"
"Hospital de Especialidades de La Mujer","Oaxaca","SSA","OCSSA007705","38"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","38"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","38"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","38"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","38"
"Hospital General de Saltillo","Coahuila de Zaragoza","SSA","CLSSA002734","38"
"Centro Médico Naval","Ciudad de México","SEMAR","DFSMA000010","38"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","37"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","37"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","37"
"Hospital General Irapuato","Guanajuato","SSA","GTSSA001652","37"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","37"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","37"
"Hospital General Irapuato","Guanajuato","SSA","GTSSA001652","37"
"Hospital General Irapuato","Guanajuato","SSA","GTSSA001652","37"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","37"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","37"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","37"
"Hospital General Zacapu","Michoacán de Ocampo","SSA","MNSSA005275","37"
"Hospital General Zacapu","Michoacán de Ocampo","SSA","MNSSA005275","37"
"Hospital General Zacapu","Michoacán de Ocampo","SSA","MNSSA005275","37"
"Hospital General Zacapu","Michoacán de Ocampo","SSA","MNSSA005275","37"
"Hospital General Irapuato","Guanajuato","SSA","GTSSA001652","37"
"Aguascalientes","Aguascalientes","ISSSTE","ASIST000016","36"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","36"
"Aguascalientes","Aguascalientes","ISSSTE","ASIST000016","36"
"Aguascalientes","Aguascalientes","ISSSTE","ASIST000016","36"
"Aguascalientes","Aguascalientes","ISSSTE","ASIST000016","36"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","36"
"Hgzmf 21 Leon","Guanajuato","IMSS","GTIMS000243","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Hgzmf 21 Leon","Guanajuato","IMSS","GTIMS000243","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","36"
"Celaya","Guanajuato","ISSSTE","GTIST000045","36"
"Hgzmf 21 Leon","Guanajuato","IMSS","GTIMS000243","36"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","36"
"Ario de Rosales","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO000244","36"
"Ario de Rosales","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO000244","36"
"Ario de Rosales","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO000244","36"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","36"
"Ario de Rosales","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO000244","36"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","36"
"Hgz 2 Tulancingo","Hidalgo","IMSS","HGIMS000181","36"
"Hgz 2 Tulancingo","Hidalgo","IMSS","HGIMS000181","36"
"Hgz 2 Tulancingo","Hidalgo","IMSS","HGIMS000181","36"
"Hgz 2 Tulancingo","Hidalgo","IMSS","HGIMS000181","36"
"Celaya","Guanajuato","ISSSTE","GTIST000045","36"
"Celaya","Guanajuato","ISSSTE","GTIST000045","36"
"Celaya","Guanajuato","ISSSTE","GTIST000045","36"
