"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Hgr 66 Cd. Juárez","Chihuahua","IMSS","CHIMS000573","62"
"Hgr 66 Cd. Juárez","Chihuahua","IMSS","CHIMS000573","62"
"Hgr 66 Cd. Juárez","Chihuahua","IMSS","CHIMS000573","62"
"Hospital General Dolores Hidalgo ¨ Cuna de La Independencia Nacional¨","Guanajuato","SSA","GTSSA001290","62"
"Hospital General Dolores Hidalgo ¨ Cuna de La Independencia Nacional¨","Guanajuato","SSA","GTSSA001290","62"
"Hospital General Dolores Hidalgo ¨ Cuna de La Independencia Nacional¨","Guanajuato","SSA","GTSSA001290","62"
"Hospital General Dolores Hidalgo ¨ Cuna de La Independencia Nacional¨","Guanajuato","SSA","GTSSA001290","62"
"Dra. Columba Rivera Osorio","Hidalgo","ISSSTE","HGIST000106","62"
"Dra. Columba Rivera Osorio","Hidalgo","ISSSTE","HGIST000106","62"
"Dra. Columba Rivera Osorio","Hidalgo","ISSSTE","HGIST000106","62"
"Hgr 66 Cd. Juárez","Chihuahua","IMSS","CHIMS000573","62"
"Troncoso","Ciudad de México","IMSS","DFIMS000312","61"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","61"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","61"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","61"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","61"
"Hgr 220 Toluca","México","IMSS","MCIMS000816","61"
"Hgr 220 Toluca","México","IMSS","MCIMS000816","61"
"Hgr 220 Toluca","México","IMSS","MCIMS000816","61"
"Hgr 220 Toluca","México","IMSS","MCIMS000816","61"
"Hospital General Regional No. 2 El Marques","Querétaro","IMSS","QTIMS000285","61"
"Hospital General Regional No. 2 El Marques","Querétaro","IMSS","QTIMS000285","61"
"Hospital General Regional No. 2 El Marques","Querétaro","IMSS","QTIMS000285","61"
"Hospital General Regional No. 2 El Marques","Querétaro","IMSS","QTIMS000285","61"
"Troncoso","Ciudad de México","IMSS","DFIMS000312","61"
"Troncoso","Ciudad de México","IMSS","DFIMS000312","61"
"Troncoso","Ciudad de México","IMSS","DFIMS000312","61"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","61"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","61"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","61"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","61"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","60"
"Teziutlan","Puebla","ISSSTE","PLIST000171","60"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","60"
"Teziutlan","Puebla","ISSSTE","PLIST000171","60"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","60"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","60"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","60"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","60"
"Teziutlan","Puebla","ISSSTE","PLIST000171","60"
"Teziutlan","Puebla","ISSSTE","PLIST000171","60"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","60"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","60"
"Hospital General Pénjamo","Guanajuato","SSA","GTSSA002760","60"
"Hospital General Pénjamo","Guanajuato","SSA","GTSSA002760","60"
"Hospital General Pénjamo","Guanajuato","SSA","GTSSA002760","60"
"Hospital General Pénjamo","Guanajuato","SSA","GTSSA002760","60"
"Hospital General de Cananea","Sonora","SSA","SRSSA006285","59"
"Hgz No. 48 San Pedro Xalpa","Ciudad de México","IMSS","DFIMS000831","59"
"Hgz No. 48 San Pedro Xalpa","Ciudad de México","IMSS","DFIMS000831","59"
"Hgz No. 48 San Pedro Xalpa","Ciudad de México","IMSS","DFIMS000831","59"
"Hospital General de Cananea","Sonora","SSA","SRSSA006285","59"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","59"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","59"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","59"
"Hospital General de Cananea","Sonora","SSA","SRSSA006285","59"
"Hgz No. 48 San Pedro Xalpa","Ciudad de México","IMSS","DFIMS000831","59"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","59"
"Hgz No. 20","Puebla","IMSS","PLIMS000586","59"
"Hgz No. 20","Puebla","IMSS","PLIMS000586","59"
"Hospital General de Cananea","Sonora","SSA","SRSSA006285","59"
"Hgz No. 20","Puebla","IMSS","PLIMS000586","59"
"Hgz No. 20","Puebla","IMSS","PLIMS000586","59"
"Tula","Tamaulipas","IMSS-BIENESTAR","TSIMO000871","58"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","58"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","58"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","58"
"Dr. Jose Ma. Rodriguez","Coahuila de Zaragoza","ISSSTE","CLIST000106","58"
"Dr. Jose Ma. Rodriguez","Coahuila de Zaragoza","ISSSTE","CLIST000106","58"
"Dr. Jose Ma. Rodriguez","Coahuila de Zaragoza","ISSSTE","CLIST000106","58"
"Dr. Jose Ma. Rodriguez","Coahuila de Zaragoza","ISSSTE","CLIST000106","58"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","58"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","58"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","58"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","58"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","58"
"Tula","Tamaulipas","IMSS-BIENESTAR","TSIMO000871","58"
"Tula","Tamaulipas","IMSS-BIENESTAR","TSIMO000871","58"
"Tula","Tamaulipas","IMSS-BIENESTAR","TSIMO000871","58"
"Cd. Valles","San Luis Potosí","ISSSTE","SPIST000055","57"
"Cd. Valles","San Luis Potosí","ISSSTE","SPIST000055","57"
"Hospital Comunitario Purisima del Rincon","Guanajuato","SSA","GTSSA005432","57"
"Hospital Comunitario Purisima del Rincon","Guanajuato","SSA","GTSSA005432","57"
"Hg Pinotepa Pedro Espinoza Rueda","Oaxaca","SSA","OCSSA005383","57"
"Hospital Comunitario Purisima del Rincon","Guanajuato","SSA","GTSSA005432","57"
"Hospital Comunitario Purisima del Rincon","Guanajuato","SSA","GTSSA005432","57"
"Santiago Juxtlahuaca","Oaxaca","IMSS-BIENESTAR","OCIMO004050","57"
"Santiago Juxtlahuaca","Oaxaca","IMSS-BIENESTAR","OCIMO004050","57"
"Santiago Juxtlahuaca","Oaxaca","IMSS-BIENESTAR","OCIMO004050","57"
"Santiago Juxtlahuaca","Oaxaca","IMSS-BIENESTAR","OCIMO004050","57"
"Cd. Valles","San Luis Potosí","ISSSTE","SPIST000055","57"
"Cd. Valles","San Luis Potosí","ISSSTE","SPIST000055","57"
"Hg Pinotepa Pedro Espinoza Rueda","Oaxaca","SSA","OCSSA005383","57"
"Hg Pinotepa Pedro Espinoza Rueda","Oaxaca","SSA","OCSSA005383","57"
"Hg Pinotepa Pedro Espinoza Rueda","Oaxaca","SSA","OCSSA005383","57"
"Hospital General Celaya","Guanajuato","SSA","GTSSA000766","56"
"Gral. Ignacio Zaragoza","Ciudad de México","ISSSTE","DFIST000160","56"
"Gral. Ignacio Zaragoza","Ciudad de México","ISSSTE","DFIST000160","56"
"Gral. Ignacio Zaragoza","Ciudad de México","ISSSTE","DFIST000160","56"
"Gral. Ignacio Zaragoza","Ciudad de México","ISSSTE","DFIST000160","56"
"Hospital General de La Zona Norte  Bicentenario de La Independencia","Puebla","SSA","PLSSA015230","56"
"Hospital General de La Zona Norte  Bicentenario de La Independencia","Puebla","SSA","PLSSA015230","56"
"Hospital General de La Zona Norte  Bicentenario de La Independencia","Puebla","SSA","PLSSA015230","56"
"Hospital General de La Zona Norte  Bicentenario de La Independencia","Puebla","SSA","PLSSA015230","56"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","56"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","56"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","56"
"Hgz 33 Felix U. Gomez","Nuevo León","IMSS","NLIMS000361","56"
"Hospital General Celaya","Guanajuato","SSA","GTSSA000766","56"
"Hospital General Celaya","Guanajuato","SSA","GTSSA000766","56"
"Hospital General Celaya","Guanajuato","SSA","GTSSA000766","56"
"Hg Oaxaca Dr. Aurelio Valdivieso","Oaxaca","SSA","OCSSA000985","56"
"Hg Oaxaca Dr. Aurelio Valdivieso","Oaxaca","SSA","OCSSA000985","56"
"Hg Oaxaca Dr. Aurelio Valdivieso","Oaxaca","SSA","OCSSA000985","56"
"Hg Oaxaca Dr. Aurelio Valdivieso","Oaxaca","SSA","OCSSA000985","56"
"Hospital Central del Estado","Chihuahua","SSA","CHSSA000676","55"
"Hospital Central del Estado","Chihuahua","SSA","CHSSA000676","55"
"Hospital Central del Estado","Chihuahua","SSA","CHSSA000676","55"
"Hospital Central del Estado","Chihuahua","SSA","CHSSA000676","55"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","55"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","55"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","55"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","55"
"Swiss Hospital S.a.p.i. de C.v.","Nuevo León","SMP","NLSMP001355","54"
"Swiss Hospital S.a.p.i. de C.v.","Nuevo León","SMP","NLSMP001355","54"
"Swiss Hospital S.a.p.i. de C.v.","Nuevo León","SMP","NLSMP001355","54"
"Hgz 35 Cd.juárez","Chihuahua","IMSS","CHIMS000305","54"
"Hr_issste","Puebla","ISSSTE","PLIST000101","54"
"Hr_issste","Puebla","ISSSTE","PLIST000101","54"
"Hr_issste","Puebla","ISSSTE","PLIST000101","54"
"Hr_issste","Puebla","ISSSTE","PLIST000101","54"
"Hgz 30 Iztacalco","Ciudad de México","IMSS","DFIMS000324","54"
"Hgz 30 Iztacalco","Ciudad de México","IMSS","DFIMS000324","54"
"Hgz 30 Iztacalco","Ciudad de México","IMSS","DFIMS000324","54"
"Hgz 30 Iztacalco","Ciudad de México","IMSS","DFIMS000324","54"
"Hospital General de Tampico Dr. Carlos Canseco","Tamaulipas","SSA","TSSSA005151","54"
"Swiss Hospital S.a.p.i. de C.v.","Nuevo León","SMP","NLSMP001355","54"
"Hgz 35 Cd.juárez","Chihuahua","IMSS","CHIMS000305","54"
"Hgz 35 Cd.juárez","Chihuahua","IMSS","CHIMS000305","54"
"Hgz 35 Cd.juárez","Chihuahua","IMSS","CHIMS000305","54"
"Hospital de La Mujer","Chihuahua","SSA","CHSSA001796","54"
"Hospital de La Mujer","Chihuahua","SSA","CHSSA001796","54"
"Hospital de La Mujer","Chihuahua","SSA","CHSSA001796","54"
"Hospital de La Mujer","Chihuahua","SSA","CHSSA001796","54"
"Hospital General de Tampico Dr. Carlos Canseco","Tamaulipas","SSA","TSSSA005151","54"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","54"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","54"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","54"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","54"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","54"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","54"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","54"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","54"
"Hospital General de Tampico Dr. Carlos Canseco","Tamaulipas","SSA","TSSSA005151","54"
"Hospital General de Tampico Dr. Carlos Canseco","Tamaulipas","SSA","TSSSA005151","54"
"Cerritos","San Luis Potosí","IMSS-BIENESTAR","SPIMO000283","53"
"Hospital de Especialidades de La Ciudad de Mexico Dr. Belisario Domínguez","Ciudad de México","SSA","DFSSA004265","53"
"Hospital de Especialidades de La Ciudad de Mexico Dr. Belisario Domínguez","Ciudad de México","SSA","DFSSA004265","53"
"Hospital de Especialidades de La Ciudad de Mexico Dr. Belisario Domínguez","Ciudad de México","SSA","DFSSA004265","53"
"Hospital de Especialidades de La Ciudad de Mexico Dr. Belisario Domínguez","Ciudad de México","SSA","DFSSA004265","53"
"Cerritos","San Luis Potosí","IMSS-BIENESTAR","SPIMO000283","53"
"Cerritos","San Luis Potosí","IMSS-BIENESTAR","SPIMO000283","53"
"Cerritos","San Luis Potosí","IMSS-BIENESTAR","SPIMO000283","53"
"Hgs 13 Cd. Acuña","Coahuila de Zaragoza","IMSS","CLIMS000012","53"
"Hgs 13 Cd. Acuña","Coahuila de Zaragoza","IMSS","CLIMS000012","53"
"Hgs 13 Cd. Acuña","Coahuila de Zaragoza","IMSS","CLIMS000012","53"
"Hgs 13 Cd. Acuña","Coahuila de Zaragoza","IMSS","CLIMS000012","53"
"Instituto Nacional de Cardiología Ignacio Chávez","Ciudad de México","SSA/CC","DFSSA004031","52"
"Pachuca (dr. Jesús del Rosal)","Hidalgo","SSA","HGSSA002570","52"
"Pachuca (dr. Jesús del Rosal)","Hidalgo","SSA","HGSSA002570","52"
"Pachuca (dr. Jesús del Rosal)","Hidalgo","SSA","HGSSA002570","52"
"Pachuca (dr. Jesús del Rosal)","Hidalgo","SSA","HGSSA002570","52"
"Instituto Nacional de Cardiología Ignacio Chávez","Ciudad de México","SSA/CC","DFSSA004031","52"
"Instituto Nacional de Cardiología Ignacio Chávez","Ciudad de México","SSA/CC","DFSSA004031","52"
"Instituto Nacional de Cardiología Ignacio Chávez","Ciudad de México","SSA/CC","DFSSA004031","52"
"Hospital Regional Salamanca","Guanajuato","PEMEX","GTPMX000013","52"
"Hospital Regional Salamanca","Guanajuato","PEMEX","GTPMX000013","52"
"Hospital Regional Salamanca","Guanajuato","PEMEX","GTPMX000013","52"
"Hospital Regional Salamanca","Guanajuato","PEMEX","GTPMX000013","52"
"Hospital General de Soledad de Graciano Sánchez","San Luis Potosí","SSA","SPSSA017313","52"
"Hospital General de Soledad de Graciano Sánchez","San Luis Potosí","SSA","SPSSA017313","52"
"Hospital General de Soledad de Graciano Sánchez","San Luis Potosí","SSA","SPSSA017313","52"
"Hospital General de Soledad de Graciano Sánchez","San Luis Potosí","SSA","SPSSA017313","52"
"Hgz 53 Los Reyes Paz","México","IMSS","MCIMS000676","52"
"Hgz 53 Los Reyes Paz","México","IMSS","MCIMS000676","52"
"Hgz 53 Los Reyes Paz","México","IMSS","MCIMS000676","52"
"Hgz 53 Los Reyes Paz","México","IMSS","MCIMS000676","52"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","50"
"Hospital Comunitario Moroleón","Guanajuato","SSA","GTSSA017443","50"
"La Paz","Baja California Sur","ISSSTE","BSIST000330","50"
"La Paz","Baja California Sur","ISSSTE","BSIST000330","50"
"Hospital General Tercer Milenio","Aguascalientes","SSA","ASSSA000030","50"
"Hospital General Tercer Milenio","Aguascalientes","SSA","ASSSA000030","50"
"Hospital General Tercer Milenio","Aguascalientes","SSA","ASSSA000030","50"
"La Paz","Baja California Sur","ISSSTE","BSIST000330","50"
"La Paz","Baja California Sur","ISSSTE","BSIST000330","50"
"Hg Huajuapan Enf. María del Pilar Sánchez Villavicencio","Oaxaca","SSA","OCSSA000524","50"
"Hg Huajuapan Enf. María del Pilar Sánchez Villavicencio","Oaxaca","SSA","OCSSA000524","50"
"Xalapa","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000120","50"
"Hospital Comunitario San Diego de La Union","Guanajuato","SSA","GTSSA017501","50"
"Hospital Comunitario San Diego de La Union","Guanajuato","SSA","GTSSA017501","50"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","50"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","50"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","50"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","50"
"Hgz 11 Piedras Negras","Coahuila de Zaragoza","IMSS","CLIMS000251","50"
"Hgz 11 Piedras Negras","Coahuila de Zaragoza","IMSS","CLIMS000251","50"
"Hgz 11 Piedras Negras","Coahuila de Zaragoza","IMSS","CLIMS000251","50"
"Hgz 11 Piedras Negras","Coahuila de Zaragoza","IMSS","CLIMS000251","50"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","50"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","50"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","50"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","50"
"Xalapa","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000120","50"
"Xalapa","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000120","50"
"Hospital General de Apan","Hidalgo","SSA","HGSSA015515","50"
"Hospital General de Apan","Hidalgo","SSA","HGSSA015515","50"
"Hospital General de Apan","Hidalgo","SSA","HGSSA015515","50"
"Hospital General de Apan","Hidalgo","SSA","HGSSA015515","50"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","50"
"Rioverde","San Luis Potosí","ISSSTE","SPIST000096","50"
"Rioverde","San Luis Potosí","ISSSTE","SPIST000096","50"
"Rioverde","San Luis Potosí","ISSSTE","SPIST000096","50"
"Rioverde","San Luis Potosí","ISSSTE","SPIST000096","50"
"Xalapa","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000120","50"
"Hospital Comunitario Moroleón","Guanajuato","SSA","GTSSA017443","50"
"Hospital Comunitario Moroleón","Guanajuato","SSA","GTSSA017443","50"
"Hospital Comunitario Moroleón","Guanajuato","SSA","GTSSA017443","50"
"Chilpancingo de Los Bravo","Guerrero","ISSSTE","GRIST000112","50"
"Chilpancingo de Los Bravo","Guerrero","ISSSTE","GRIST000112","50"
"Chilpancingo de Los Bravo","Guerrero","ISSSTE","GRIST000112","50"
"Chilpancingo de Los Bravo","Guerrero","ISSSTE","GRIST000112","50"
"Hospital General Tercer Milenio","Aguascalientes","SSA","ASSSA000030","50"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","50"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","50"
"Hg Huajuapan Enf. María del Pilar Sánchez Villavicencio","Oaxaca","SSA","OCSSA000524","50"
"Hg Huajuapan Enf. María del Pilar Sánchez Villavicencio","Oaxaca","SSA","OCSSA000524","50"
"Hospital Comunitario Santa Cruz de Juventino Rosas","Guanajuato","SSA","GTSSA016842","50"
"Hospital Comunitario Santa Cruz de Juventino Rosas","Guanajuato","SSA","GTSSA016842","50"
"Hospital Comunitario Santa Cruz de Juventino Rosas","Guanajuato","SSA","GTSSA016842","50"
"Hospital Comunitario Santa Cruz de Juventino Rosas","Guanajuato","SSA","GTSSA016842","50"
"Hospital Regional  Yahualica","Jalisco","SSA","JCSSA006890","50"
"Hospital Regional  Yahualica","Jalisco","SSA","JCSSA006890","50"
"Hospital Regional  Yahualica","Jalisco","SSA","JCSSA006890","50"
"Hospital Regional  Yahualica","Jalisco","SSA","JCSSA006890","50"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","50"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","50"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","50"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","50"
"Hospital General Guanajuato ´´dr. Valentín Gracia´´","Guanajuato","SSA","GTSSA001454","50"
"Hospital Comunitario Romita","Guanajuato","SSA","GTSSA003151","50"
"Hospital Comunitario Romita","Guanajuato","SSA","GTSSA003151","50"
"Hospital General Guaymas","Sonora","SSA","SRSSA001011","50"
"Hospital General Guaymas","Sonora","SSA","SRSSA001011","50"
"Hospital General Guaymas","Sonora","SSA","SRSSA001011","50"
"Hospital General Guaymas","Sonora","SSA","SRSSA001011","50"
"Hospital General Guanajuato ´´dr. Valentín Gracia´´","Guanajuato","SSA","GTSSA001454","50"
"He de La Niñez Oaxaqueña","Oaxaca","SSA","OCSSA001463","50"
"He de La Niñez Oaxaqueña","Oaxaca","SSA","OCSSA001463","50"
"He de La Niñez Oaxaqueña","Oaxaca","SSA","OCSSA001463","50"
"He de La Niñez Oaxaqueña","Oaxaca","SSA","OCSSA001463","50"
"Hospital Comunitario Romita","Guanajuato","SSA","GTSSA003151","50"
"Charcas","San Luis Potosí","IMSS-BIENESTAR","SPIMO000546","50"
"Charcas","San Luis Potosí","IMSS-BIENESTAR","SPIMO000546","50"
"Charcas","San Luis Potosí","IMSS-BIENESTAR","SPIMO000546","50"
"Hospital General Guanajuato ´´dr. Valentín Gracia´´","Guanajuato","SSA","GTSSA001454","50"
"Hospital General Guanajuato ´´dr. Valentín Gracia´´","Guanajuato","SSA","GTSSA001454","50"
"Hospital Comunitario San Diego de La Union","Guanajuato","SSA","GTSSA017501","50"
"Charcas","San Luis Potosí","IMSS-BIENESTAR","SPIMO000546","50"
"Hospital Comunitario Romita","Guanajuato","SSA","GTSSA003151","50"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","50"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","50"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","50"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","50"
"Hospital Comunitario San Diego de La Union","Guanajuato","SSA","GTSSA017501","50"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","49"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","49"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","49"
"5 de Diciembre","Baja California","ISSSTE","BCIST000040","49"
"5 de Diciembre","Baja California","ISSSTE","BCIST000040","49"
"5 de Diciembre","Baja California","ISSSTE","BCIST000040","49"
"5 de Diciembre","Baja California","ISSSTE","BCIST000040","49"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","49"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","48"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","48"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","48"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","48"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","48"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","48"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","48"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","48"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","48"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","48"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","48"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","48"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","47"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","47"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","47"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","47"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","47"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","47"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","47"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","47"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","47"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","47"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","47"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","47"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","47"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","47"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","47"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","47"
"H.g. Dr.salvador González Herrejon","México","SSA","MCSSA001011","46"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","46"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","46"
"Hospital General de Tulancingo","Hidalgo","SSA","HGSSA018000","46"
"Hospital General de Tulancingo","Hidalgo","SSA","HGSSA018000","46"
"Hospital General de Tulancingo","Hidalgo","SSA","HGSSA018000","46"
"Hospital General de Tulancingo","Hidalgo","SSA","HGSSA018000","46"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","46"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","46"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","46"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","46"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","46"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","46"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","46"
"H.g. Dr.salvador González Herrejon","México","SSA","MCSSA001011","46"
"H.g. Dr.salvador González Herrejon","México","SSA","MCSSA001011","46"
"H.g. Dr.salvador González Herrejon","México","SSA","MCSSA001011","46"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","46"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","46"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","46"
"Hospital General Piedras Negras  Dr Salvador Chavarria Sanchez.","Coahuila de Zaragoza","SSA","CLSSA002763","45"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","45"
"Hgzmf 1 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000171","45"
"Hgzmf 1 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000171","45"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","45"
"Hospital General Piedras Negras  Dr Salvador Chavarria Sanchez.","Coahuila de Zaragoza","SSA","CLSSA002763","45"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","45"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","45"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","45"
"Hgzmf 1 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000171","45"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","45"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","45"
"Hgzmf 1 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000171","45"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","45"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","45"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","45"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","45"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","45"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","45"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","45"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","45"
