"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","54"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","54"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","53"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","53"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","53"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","53"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","53"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","53"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","53"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","53"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","52"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","52"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","52"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","52"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","50"
"Hc Nochixtlan","Oaxaca","SSA","OCSSA000121","50"
"Hc Nochixtlan","Oaxaca","SSA","OCSSA000121","50"
"Hospital Comunitario San Diego de La Union","Guanajuato","SSA","GTSSA017501","50"
"Hospital Comunitario San Diego de La Union","Guanajuato","SSA","GTSSA017501","50"
"Hospital Comunitario San Diego de La Union","Guanajuato","SSA","GTSSA017501","50"
"Hospital Comunitario San Diego de La Union","Guanajuato","SSA","GTSSA017501","50"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","50"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","50"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","50"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","50"
"Hgzmf 2 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000183","50"
"Hgzmf 2 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000183","50"
"Santa Rosalia","Baja California Sur","ISSSTE","BSIST000043","50"
"Santa Rosalia","Baja California Sur","ISSSTE","BSIST000043","50"
"Hgzmf 2 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000183","50"
"Santa Rosalia","Baja California Sur","ISSSTE","BSIST000043","50"
"Santa Rosalia","Baja California Sur","ISSSTE","BSIST000043","50"
"Hgzmf 2 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000183","50"
"Hospital Rural Los Hernandez","San Luis Potosí","IMSS-BIENESTAR","SPIMO002651","50"
"Hospitaria","Nuevo León","SMP","NLSMP001271","50"
"Hospitaria","Nuevo León","SMP","NLSMP001271","50"
"Hospitaria","Nuevo León","SMP","NLSMP001271","50"
"Hospitaria","Nuevo León","SMP","NLSMP001271","50"
"Hospital Rural Los Hernandez","San Luis Potosí","IMSS-BIENESTAR","SPIMO002651","50"
"Hospital Rural Los Hernandez","San Luis Potosí","IMSS-BIENESTAR","SPIMO002651","50"
"Hospital Rural Los Hernandez","San Luis Potosí","IMSS-BIENESTAR","SPIMO002651","50"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","50"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","50"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","50"
"Hospital General de Axapusco","México","SSA","MCSSA014143","50"
"Hospital General de Axapusco","México","SSA","MCSSA014143","50"
"Hospital General de Axapusco","México","SSA","MCSSA014143","50"
"Hospital General de Axapusco","México","SSA","MCSSA014143","50"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","50"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","50"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","50"
"Hgs 22 N.casas Grandes","Chihuahua","IMSS","CHIMS000450","50"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","50"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","50"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","50"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","50"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","50"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","50"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","50"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","50"
"Hospital Regional Poza Rica","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000066","50"
"Hospital Regional Poza Rica","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000066","50"
"Hospital Regional Poza Rica","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000066","50"
"Hospital Regional Poza Rica","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000066","50"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","50"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","50"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","50"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","50"
"Matehuala","San Luis Potosí","ISSSTE","SPIST000084","50"
"Matehuala","San Luis Potosí","ISSSTE","SPIST000084","50"
"Matehuala","San Luis Potosí","ISSSTE","SPIST000084","50"
"Matehuala","San Luis Potosí","ISSSTE","SPIST000084","50"
"Cerritos","San Luis Potosí","IMSS-BIENESTAR","SPIMO000283","50"
"Cerritos","San Luis Potosí","IMSS-BIENESTAR","SPIMO000283","50"
"Cerritos","San Luis Potosí","IMSS-BIENESTAR","SPIMO000283","50"
"Cerritos","San Luis Potosí","IMSS-BIENESTAR","SPIMO000283","50"
"Rioverde","San Luis Potosí","ISSSTE","SPIST000096","50"
"Rioverde","San Luis Potosí","ISSSTE","SPIST000096","50"
"Rioverde","San Luis Potosí","ISSSTE","SPIST000096","50"
"Rioverde","San Luis Potosí","ISSSTE","SPIST000096","50"
"Hospital General Ixtlahuaca Valentin Gómez Farías","México","SSA","MCSSA002872","50"
"Hospital General Ixtlahuaca Valentin Gómez Farías","México","SSA","MCSSA002872","50"
"Hospital General Ixtlahuaca Valentin Gómez Farías","México","SSA","MCSSA002872","50"
"Hospital General Ixtlahuaca Valentin Gómez Farías","México","SSA","MCSSA002872","50"
"Chilpancingo de Los Bravo","Guerrero","ISSSTE","GRIST000112","50"
"Chilpancingo de Los Bravo","Guerrero","ISSSTE","GRIST000112","50"
"Chilpancingo de Los Bravo","Guerrero","ISSSTE","GRIST000112","50"
"Chilpancingo de Los Bravo","Guerrero","ISSSTE","GRIST000112","50"
"Hospital General de Montemorelos","Nuevo León","SSA","NLSSA004944","50"
"Hospital General de Montemorelos","Nuevo León","SSA","NLSSA004944","50"
"Hospital General de Montemorelos","Nuevo León","SSA","NLSSA004944","50"
"Hospital General de Montemorelos","Nuevo León","SSA","NLSSA004944","50"
"Hospital Regional Cocula","Jalisco","SSA","JCSSA001401","50"
"Hospital Regional Cocula","Jalisco","SSA","JCSSA001401","50"
"Hospital Regional Cocula","Jalisco","SSA","JCSSA001401","50"
"Hospital Regional Cocula","Jalisco","SSA","JCSSA001401","50"
"Hospital General de Apan","Hidalgo","SSA","HGSSA015515","50"
"Hospital General de Apan","Hidalgo","SSA","HGSSA015515","50"
"Hospital General de Apan","Hidalgo","SSA","HGSSA015515","50"
"Hospital General de Apan","Hidalgo","SSA","HGSSA015515","50"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","50"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","50"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","50"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","50"
"Hospital Comunitario Moroleón","Guanajuato","SSA","GTSSA017443","50"
"Hospital Comunitario Moroleón","Guanajuato","SSA","GTSSA017443","50"
"Hospital Comunitario Moroleón","Guanajuato","SSA","GTSSA017443","50"
"Hospital Comunitario Moroleón","Guanajuato","SSA","GTSSA017443","50"
"47/o. Batallon de Infanteria","Oaxaca","SEDENA","OCSDN000212","50"
"47/o. Batallon de Infanteria","Oaxaca","SEDENA","OCSDN000212","50"
"47/o. Batallon de Infanteria","Oaxaca","SEDENA","OCSDN000212","50"
"47/o. Batallon de Infanteria","Oaxaca","SEDENA","OCSDN000212","50"
"Hospital General Guaymas","Sonora","SSA","SRSSA001011","50"
"Hospital General Guaymas","Sonora","SSA","SRSSA001011","50"
"Hospital General Guaymas","Sonora","SSA","SRSSA001011","50"
"Hospital General Guaymas","Sonora","SSA","SRSSA001011","50"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","50"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","50"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","50"
"Gral. Jose Maria Morelos Y Pavon","Ciudad de México","ISSSTE","DFIST000155","50"
"Hospital Regional  Yahualica","Jalisco","SSA","JCSSA006890","50"
"Hospital Regional  Yahualica","Jalisco","SSA","JCSSA006890","50"
"Hospital Regional  Yahualica","Jalisco","SSA","JCSSA006890","50"
"Hospital Regional  Yahualica","Jalisco","SSA","JCSSA006890","50"
"Hc Nochixtlan","Oaxaca","SSA","OCSSA000121","50"
"Hc Nochixtlan","Oaxaca","SSA","OCSSA000121","50"
"Hgs 13 Cd. Acuña","Coahuila de Zaragoza","IMSS","CLIMS000012","50"
"Hgs 13 Cd. Acuña","Coahuila de Zaragoza","IMSS","CLIMS000012","50"
"Hgs 13 Cd. Acuña","Coahuila de Zaragoza","IMSS","CLIMS000012","50"
"Hgs 13 Cd. Acuña","Coahuila de Zaragoza","IMSS","CLIMS000012","50"
"Hgzmf 23 Hidalgo Parral","Chihuahua","IMSS","CHIMS000276","49"
"Hgzmf 23 Hidalgo Parral","Chihuahua","IMSS","CHIMS000276","49"
"Hgzmf 23 Hidalgo Parral","Chihuahua","IMSS","CHIMS000276","49"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","49"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","49"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","49"
"Hgz 2 Aguascalientes","Aguascalientes","IMSS","ASIMS000016","49"
"Hgz 2 Aguascalientes","Aguascalientes","IMSS","ASIMS000016","49"
"Hgz 2 Aguascalientes","Aguascalientes","IMSS","ASIMS000016","49"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","49"
"Hgz 2 Aguascalientes","Aguascalientes","IMSS","ASIMS000016","49"
"Hgzmf 23 Hidalgo Parral","Chihuahua","IMSS","CHIMS000276","49"
"Hgzmf 16 C. Cuauhtémoc","Chihuahua","IMSS","CHIMS000095","48"
"Swiss Hospital S.a.p.i. de C.v.","Nuevo León","SMP","NLSMP001355","48"
"Swiss Hospital S.a.p.i. de C.v.","Nuevo León","SMP","NLSMP001355","48"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","48"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","48"
"Swiss Hospital S.a.p.i. de C.v.","Nuevo León","SMP","NLSMP001355","48"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","48"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","48"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","48"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","48"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","48"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","48"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","48"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","48"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","48"
"Hgzmf 16 C. Cuauhtémoc","Chihuahua","IMSS","CHIMS000095","48"
"Hgzmf 16 C. Cuauhtémoc","Chihuahua","IMSS","CHIMS000095","48"
"Hgz 67 Apodaca","Nuevo León","IMSS","NLIMS000636","48"
"Swiss Hospital S.a.p.i. de C.v.","Nuevo León","SMP","NLSMP001355","48"
"Hgzmf 16 C. Cuauhtémoc","Chihuahua","IMSS","CHIMS000095","48"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","47"
"Hospital General de Saltillo","Coahuila de Zaragoza","SSA","CLSSA002734","47"
"Hgzmf 1 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000171","47"
"Hgzmf 1 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000171","47"
"Hgzmf 1 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000171","47"
"Hgzmf 1 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000171","47"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","47"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","47"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","47"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","47"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","47"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","47"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","47"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","47"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","47"
"Hospital General Tercer Milenio","Aguascalientes","SSA","ASSSA000030","47"
"Hospital General Tercer Milenio","Aguascalientes","SSA","ASSSA000030","47"
"Hospital General Tercer Milenio","Aguascalientes","SSA","ASSSA000030","47"
"Hospital General Tercer Milenio","Aguascalientes","SSA","ASSSA000030","47"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","47"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","47"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","47"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","47"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","47"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","47"
"Hospital General de Saltillo","Coahuila de Zaragoza","SSA","CLSSA002734","47"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","47"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","47"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","47"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","47"
"Hospital General de Saltillo","Coahuila de Zaragoza","SSA","CLSSA002734","47"
"Hospital General de Saltillo","Coahuila de Zaragoza","SSA","CLSSA002734","47"
"Los Mochis","Sinaloa","ISSSTE","SLIST000015","46"
"Los Mochis","Sinaloa","ISSSTE","SLIST000015","46"
"Hospital General Villa","Ciudad de México","SSA","DFSSA000881","46"
"Hospital General Villa","Ciudad de México","SSA","DFSSA000881","46"
"Hospital General Villa","Ciudad de México","SSA","DFSSA000881","46"
"Hospital General Villa","Ciudad de México","SSA","DFSSA000881","46"
"Los Mochis","Sinaloa","ISSSTE","SLIST000015","46"
"Los Mochis","Sinaloa","ISSSTE","SLIST000015","46"
"Hospital General de Cananea","Sonora","SSA","SRSSA006285","46"
"Hospital General de Cananea","Sonora","SSA","SRSSA006285","46"
"Hospital General de Cananea","Sonora","SSA","SRSSA006285","46"
"Hospital General de Cananea","Sonora","SSA","SRSSA006285","46"
"Hospital General Piedras Negras  Dr Salvador Chavarria Sanchez.","Coahuila de Zaragoza","SSA","CLSSA002763","45"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","45"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","45"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","45"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","45"
"Hgz 4 Celaya","Guanajuato","IMSS","GTIMS000062","45"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","45"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","45"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","45"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","45"
"Hospital General Piedras Negras  Dr Salvador Chavarria Sanchez.","Coahuila de Zaragoza","SSA","CLSSA002763","45"
"Hospital General Piedras Negras  Dr Salvador Chavarria Sanchez.","Coahuila de Zaragoza","SSA","CLSSA002763","45"
"Christus Muguerza S.a. de C.v. /  Sucursal Sur","Nuevo León","SMP","NLSMP000105","45"
"Hospital General Piedras Negras  Dr Salvador Chavarria Sanchez.","Coahuila de Zaragoza","SSA","CLSSA002763","45"
"Hgz 4 Celaya","Guanajuato","IMSS","GTIMS000062","45"
"Hgz 4 Celaya","Guanajuato","IMSS","GTIMS000062","45"
"Hgz 4 Celaya","Guanajuato","IMSS","GTIMS000062","45"
"Christus Muguerza S.a. de C.v. /  Sucursal Sur","Nuevo León","SMP","NLSMP000105","45"
"Christus Muguerza S.a. de C.v. /  Sucursal Sur","Nuevo León","SMP","NLSMP000105","45"
"Christus Muguerza S.a. de C.v. /  Sucursal Sur","Nuevo León","SMP","NLSMP000105","45"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","45"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","45"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","45"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","45"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","44"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","44"
"Hospital General Cadereyta","Nuevo León","PEMEX","NLPMX000015","44"
"Hospital General Queretaro","Querétaro","SSA","QTSSA001752","44"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","44"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","44"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","44"
"Hospital General Cadereyta","Nuevo León","PEMEX","NLPMX000015","44"
"Hospital General Queretaro","Querétaro","SSA","QTSSA001752","44"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","44"
"Hospital General Cadereyta","Nuevo León","PEMEX","NLPMX000015","44"
"Hospital General Queretaro","Querétaro","SSA","QTSSA001752","44"
"Hospital General Queretaro","Querétaro","SSA","QTSSA001752","44"
"Hospital General Cadereyta","Nuevo León","PEMEX","NLPMX000015","44"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","44"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","44"
"Acanceh","Yucatán","IMSS-BIENESTAR","YNIMO000031","43"
"Acanceh","Yucatán","IMSS-BIENESTAR","YNIMO000031","43"
"Acanceh","Yucatán","IMSS-BIENESTAR","YNIMO000031","43"
"Hgzmf 2 Irapuato","Guanajuato","IMSS","GTIMS000185","43"
"Coatzacoalcos","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000062","43"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","43"
"Hospital General Torreón","Coahuila de Zaragoza","SSA","CLSSA002862","43"
"Hospital General Torreón","Coahuila de Zaragoza","SSA","CLSSA002862","43"
"Hospital General Torreón","Coahuila de Zaragoza","SSA","CLSSA002862","43"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","43"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","43"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","43"
"Hospital General Torreón","Coahuila de Zaragoza","SSA","CLSSA002862","43"
"Coatzacoalcos","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000062","43"
"Hgzmf 2 Irapuato","Guanajuato","IMSS","GTIMS000185","43"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","43"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","43"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","43"
"Hospital de Tlapa","Guerrero","SSA","GRSSA008101","43"
"Coatzacoalcos","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000062","43"
"Coatzacoalcos","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000062","43"
"Hospital Integral de Xicotepec","Puebla","SSA","PLSSA009283","43"
"Hospital Integral de Xicotepec","Puebla","SSA","PLSSA009283","43"
"Hospital Integral de Xicotepec","Puebla","SSA","PLSSA009283","43"
"Hospital Integral de Xicotepec","Puebla","SSA","PLSSA009283","43"
"Hgzmf 2 Irapuato","Guanajuato","IMSS","GTIMS000185","43"
"Hgzmf 2 Irapuato","Guanajuato","IMSS","GTIMS000185","43"
"Acanceh","Yucatán","IMSS-BIENESTAR","YNIMO000031","43"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","42"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","42"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","42"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","42"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","42"
"Hospital General de Juarez","Nuevo León","SSA","NLSSA004985","42"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","42"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","42"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","42"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","42"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","42"
"Paracho de Verduzco","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001796","42"
"Paracho de Verduzco","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001796","42"
"Paracho de Verduzco","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001796","42"
"Paracho de Verduzco","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001796","42"
"Iguala de La Independencia","Guerrero","ISSSTE","GRIST000153","42"
"Hospital General Cadereyta","Nuevo León","PEMEX","NLPMX000015","42"
"Hospital General Cadereyta","Nuevo León","PEMEX","NLPMX000015","42"
"Hospital General Cadereyta","Nuevo León","PEMEX","NLPMX000015","42"
"Hospital General Cadereyta","Nuevo León","PEMEX","NLPMX000015","42"
"Iguala de La Independencia","Guerrero","ISSSTE","GRIST000153","42"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","42"
"Iguala de La Independencia","Guerrero","ISSSTE","GRIST000153","42"
"Iguala de La Independencia","Guerrero","ISSSTE","GRIST000153","42"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","42"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","42"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","42"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","42"
"Hospital General de Juarez","Nuevo León","SSA","NLSSA004985","42"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","42"
"Hospital General Las Américas","México","SSA","MCSSA010280","42"
"Hospital General Las Américas","México","SSA","MCSSA010280","42"
"Hospital General Las Américas","México","SSA","MCSSA010280","42"
"Hospital General de Juarez","Nuevo León","SSA","NLSSA004985","42"
"Hospital General de Juarez","Nuevo León","SSA","NLSSA004985","42"
"Hospital General Las Américas","México","SSA","MCSSA010280","42"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","41"
"Hgzmf 24 Nueva Rosita","Coahuila de Zaragoza","IMSS","CLIMS000391","41"
"Hospital General Iztapalapa","Ciudad de México","SSA","DFSSA001540","41"
"Hospital General Iztapalapa","Ciudad de México","SSA","DFSSA001540","41"
"Hospital General Iztapalapa","Ciudad de México","SSA","DFSSA001540","41"
"Hospital General Iztapalapa","Ciudad de México","SSA","DFSSA001540","41"
"Hgzmf 24 Nueva Rosita","Coahuila de Zaragoza","IMSS","CLIMS000391","41"
"Hospital General Cadereyta","Nuevo León","PEMEX","NLPMX000015","41"
"Hgzmf 24 Nueva Rosita","Coahuila de Zaragoza","IMSS","CLIMS000391","41"
"Hospital General Cadereyta","Nuevo León","PEMEX","NLPMX000015","41"
"Hospital General Cadereyta","Nuevo León","PEMEX","NLPMX000015","41"
"Hospital General Cadereyta","Nuevo León","PEMEX","NLPMX000015","41"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","41"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","41"
"Hgzmf 24 Nueva Rosita","Coahuila de Zaragoza","IMSS","CLIMS000391","41"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","41"
"Hospital Regional Cd. Madero","Tamaulipas","PEMEX","TSPMX000010","40"
"Charcas","San Luis Potosí","IMSS-BIENESTAR","SPIMO000546","40"
"Charcas","San Luis Potosí","IMSS-BIENESTAR","SPIMO000546","40"
"Charcas","San Luis Potosí","IMSS-BIENESTAR","SPIMO000546","40"
"Charcas","San Luis Potosí","IMSS-BIENESTAR","SPIMO000546","40"
"Hospital General de La Zona Norte  Bicentenario de La Independencia","Puebla","SSA","PLSSA015230","40"
"Hospital General de La Zona Norte  Bicentenario de La Independencia","Puebla","SSA","PLSSA015230","40"
"Hospital General de La Zona Norte  Bicentenario de La Independencia","Puebla","SSA","PLSSA015230","40"
"Hospital General de La Zona Norte  Bicentenario de La Independencia","Puebla","SSA","PLSSA015230","40"
"Unidad Auxiliar Hospitalaria Uabc","Baja California","SSA","BCSSA001765","40"
"Unidad Auxiliar Hospitalaria Uabc","Baja California","SSA","BCSSA001765","40"
"Unidad Auxiliar Hospitalaria Uabc","Baja California","SSA","BCSSA001765","40"
"Unidad Auxiliar Hospitalaria Uabc","Baja California","SSA","BCSSA001765","40"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","40"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","40"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","40"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","40"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","40"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","40"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","40"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","40"
"Tehuantepec","Oaxaca","ISSSTE","OCIST000252","40"
"Tehuantepec","Oaxaca","ISSSTE","OCIST000252","40"
"Tehuantepec","Oaxaca","ISSSTE","OCIST000252","40"
"Tehuantepec","Oaxaca","ISSSTE","OCIST000252","40"
"Hospital Central Dr. Ignacio Morones Prieto","San Luis Potosí","SSA","SPSSA001102","40"
"Hospital Central Dr. Ignacio Morones Prieto","San Luis Potosí","SSA","SPSSA001102","40"
"Hospital Central Dr. Ignacio Morones Prieto","San Luis Potosí","SSA","SPSSA001102","40"
"Hospital Central Dr. Ignacio Morones Prieto","San Luis Potosí","SSA","SPSSA001102","40"
"Hospital Regional Cd. Madero","Tamaulipas","PEMEX","TSPMX000010","40"
"Ario de Rosales","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO000244","40"
