"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Hgz 2 Aguascalientes","Aguascalientes","IMSS","ASIMS000016","57"
"Hgz 2 Aguascalientes","Aguascalientes","IMSS","ASIMS000016","57"
"Clínica A. I. R. Médica 2000 S.a. de C.v","Tabasco","SMP","TCSMP002315","56"
"Clínica A. I. R. Médica 2000 S.a. de C.v","Tabasco","SMP","TCSMP002315","56"
"Centro Médico Lic. Adolfo López Mateos","México","SSA","MCSSA010222","56"
"Centro Médico Lic. Adolfo López Mateos","México","SSA","MCSSA010222","56"
"Centro Médico Lic. Adolfo López Mateos","México","SSA","MCSSA010222","56"
"Centro Médico Lic. Adolfo López Mateos","México","SSA","MCSSA010222","56"
"Concepción del Oro","Zacatecas","IMSS-BIENESTAR","ZSIMO000050","56"
"Concepción del Oro","Zacatecas","IMSS-BIENESTAR","ZSIMO000050","56"
"Concepción del Oro","Zacatecas","IMSS-BIENESTAR","ZSIMO000050","56"
"Concepción del Oro","Zacatecas","IMSS-BIENESTAR","ZSIMO000050","56"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","56"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","56"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","56"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","56"
"Monterrey","Nuevo León","ISSSTE","NLIST000105","56"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","56"
"Hgzmf 10 S. Ixcuintla","Nayarit","IMSS","NTIMS000144","56"
"Hgzmf 10 S. Ixcuintla","Nayarit","IMSS","NTIMS000144","56"
"Hgzmf 10 S. Ixcuintla","Nayarit","IMSS","NTIMS000144","56"
"Hgzmf 10 S. Ixcuintla","Nayarit","IMSS","NTIMS000144","56"
"Hgz No. 20","Puebla","IMSS","PLIMS000586","56"
"Hgz No. 20","Puebla","IMSS","PLIMS000586","56"
"Hgz No. 20","Puebla","IMSS","PLIMS000586","56"
"Hgz No. 20","Puebla","IMSS","PLIMS000586","56"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","56"
"Hgr 2 Villa Coapa","Ciudad de México","IMSS","DFIMS000814","56"
"Clínica A. I. R. Médica 2000 S.a. de C.v","Tabasco","SMP","TCSMP002315","56"
"Clínica A. I. R. Médica 2000 S.a. de C.v","Tabasco","SMP","TCSMP002315","56"
"6/o. Regimiento Bilndado de Recnocimiento","Puebla","SEDENA","PLSDN000155","55"
"Christus Muguerza S.a. de C.v. /  Sucursal Sur","Nuevo León","SMP","NLSMP000105","55"
"6/o. Regimiento Bilndado de Recnocimiento","Puebla","SEDENA","PLSDN000155","55"
"6/o. Regimiento Bilndado de Recnocimiento","Puebla","SEDENA","PLSDN000155","55"
"Christus Muguerza S.a. de C.v. /  Sucursal Sur","Nuevo León","SMP","NLSMP000105","55"
"Christus Muguerza S.a. de C.v. /  Sucursal Sur","Nuevo León","SMP","NLSMP000105","55"
"Christus Muguerza S.a. de C.v. /  Sucursal Sur","Nuevo León","SMP","NLSMP000105","55"
"Hospital General de Tampico Dr. Carlos Canseco","Tamaulipas","SSA","TSSSA005151","55"
"Hospital General de Tampico Dr. Carlos Canseco","Tamaulipas","SSA","TSSSA005151","55"
"Hospital General de Tampico Dr. Carlos Canseco","Tamaulipas","SSA","TSSSA005151","55"
"Hospital General de Tampico Dr. Carlos Canseco","Tamaulipas","SSA","TSSSA005151","55"
"6/o. Regimiento Bilndado de Recnocimiento","Puebla","SEDENA","PLSDN000155","55"
"San Quintín","Baja California","IMSS-BIENESTAR","BCIMO000070","54"
"San Quintín","Baja California","IMSS-BIENESTAR","BCIMO000070","54"
"San Quintín","Baja California","IMSS-BIENESTAR","BCIMO000070","54"
"San Quintín","Baja California","IMSS-BIENESTAR","BCIMO000070","54"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","54"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","54"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","54"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","54"
"Hgzmf 7 Monclova","Coahuila de Zaragoza","IMSS","CLIMS000111","54"
"Hgzmf 7 Monclova","Coahuila de Zaragoza","IMSS","CLIMS000111","54"
"Hgzmf 7 Monclova","Coahuila de Zaragoza","IMSS","CLIMS000111","54"
"Hgzmf 7 Monclova","Coahuila de Zaragoza","IMSS","CLIMS000111","54"
"Gral. Ignacio Zaragoza","Ciudad de México","ISSSTE","DFIST000160","54"
"Gral. Ignacio Zaragoza","Ciudad de México","ISSSTE","DFIST000160","54"
"Gral. Ignacio Zaragoza","Ciudad de México","ISSSTE","DFIST000160","54"
"Gral. Ignacio Zaragoza","Ciudad de México","ISSSTE","DFIST000160","54"
"Hgz 83 Morelia","Michoacán de Ocampo","IMSS","MNIMS000593","53"
"Hgzmf 3 Salamanca","Guanajuato","IMSS","GTIMS000330","53"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","53"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","53"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","53"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","53"
"Hgr 1 Tijuana","Baja California","IMSS","BCIMS000373","53"
"Hgz 83 Morelia","Michoacán de Ocampo","IMSS","MNIMS000593","53"
"Hgz 83 Morelia","Michoacán de Ocampo","IMSS","MNIMS000593","53"
"Hgz 83 Morelia","Michoacán de Ocampo","IMSS","MNIMS000593","53"
"Hgz 194 El Molinito","México","IMSS","MCIMS000326","53"
"Hgz 194 El Molinito","México","IMSS","MCIMS000326","53"
"Hgz 194 El Molinito","México","IMSS","MCIMS000326","53"
"Hgz 194 El Molinito","México","IMSS","MCIMS000326","53"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","53"
"Hgz 50 Tangamanga","San Luis Potosí","IMSS","SPIMS000376","53"
"Hgz 50 Tangamanga","San Luis Potosí","IMSS","SPIMS000376","53"
"Hgz 50 Tangamanga","San Luis Potosí","IMSS","SPIMS000376","53"
"Hgz 50 Tangamanga","San Luis Potosí","IMSS","SPIMS000376","53"
"Hgz 24 Insurgentes","Ciudad de México","IMSS","DFIMS000225","53"
"Hgz 24 Insurgentes","Ciudad de México","IMSS","DFIMS000225","53"
"Hgz 24 Insurgentes","Ciudad de México","IMSS","DFIMS000225","53"
"Hgz 24 Insurgentes","Ciudad de México","IMSS","DFIMS000225","53"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","53"
"Hgzmf 29 S. Juan Aragon","Ciudad de México","IMSS","DFIMS000230","53"
"Hospital Tierra Y Libertad","Nuevo León","SSA","NLSSA005002","53"
"Hospital Tierra Y Libertad","Nuevo León","SSA","NLSSA005002","53"
"Hospital Tierra Y Libertad","Nuevo León","SSA","NLSSA005002","53"
"Hospital Tierra Y Libertad","Nuevo León","SSA","NLSSA005002","53"
"Hgzmf 3 Salamanca","Guanajuato","IMSS","GTIMS000330","53"
"Hgzmf 3 Salamanca","Guanajuato","IMSS","GTIMS000330","53"
"Hgzmf 3 Salamanca","Guanajuato","IMSS","GTIMS000330","53"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","53"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","53"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","53"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","53"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","52"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","52"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","52"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","52"
"Hospital General Torreón","Coahuila de Zaragoza","SSA","CLSSA002862","52"
"Hospital General Torreón","Coahuila de Zaragoza","SSA","CLSSA002862","52"
"Hospital General Torreón","Coahuila de Zaragoza","SSA","CLSSA002862","52"
"Hospital General Torreón","Coahuila de Zaragoza","SSA","CLSSA002862","52"
"Hg Cm La Raza","Ciudad de México","IMSS","DFIMS000061","51"
"Hg Cm La Raza","Ciudad de México","IMSS","DFIMS000061","51"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","51"
"Hg Cm La Raza","Ciudad de México","IMSS","DFIMS000061","51"
"Hg Cm La Raza","Ciudad de México","IMSS","DFIMS000061","51"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","51"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","51"
"Morelia","Michoacán de Ocampo","ISSSTE","MNIST000120","51"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","51"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","51"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","51"
"Hgr 46 Guadalaja","Jalisco","IMSS","JCIMS000371","51"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","50"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","50"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","50"
"Hospital General Regional No. 200","México","IMSS","MCIMS001171","50"
"Hospital General Regional No. 200","México","IMSS","MCIMS001171","50"
"Hospital General Regional No. 200","México","IMSS","MCIMS001171","50"
"Hospital Central Dr. Ignacio Morones Prieto","San Luis Potosí","SSA","SPSSA001102","50"
"Hospital Comunitario Moroleón","Guanajuato","SSA","GTSSA017443","50"
"Hospital Comunitario Moroleón","Guanajuato","SSA","GTSSA017443","50"
"Hospital Comunitario Moroleón","Guanajuato","SSA","GTSSA017443","50"
"Hospital Comunitario Moroleón","Guanajuato","SSA","GTSSA017443","50"
"Hospital Central Dr. Ignacio Morones Prieto","San Luis Potosí","SSA","SPSSA001102","50"
"Hospital Central Dr. Ignacio Morones Prieto","San Luis Potosí","SSA","SPSSA001102","50"
"Hospital Central Dr. Ignacio Morones Prieto","San Luis Potosí","SSA","SPSSA001102","50"
"Hospitaria","Nuevo León","SMP","NLSMP001271","50"
"Hospitaria","Nuevo León","SMP","NLSMP001271","50"
"Hospitaria","Nuevo León","SMP","NLSMP001271","50"
"Hospitaria","Nuevo León","SMP","NLSMP001271","50"
"San Luis Potosi","San Luis Potosí","ISSSTE","SPIST000113","50"
"San Luis Potosi","San Luis Potosí","ISSSTE","SPIST000113","50"
"San Luis Potosi","San Luis Potosí","ISSSTE","SPIST000113","50"
"San Luis Potosi","San Luis Potosí","ISSSTE","SPIST000113","50"
"Hgzmf 28 Martinez Torre","Veracruz de Ignacio de La Llave","IMSS","VZIMS000651","50"
"Hgzmf 28 Martinez Torre","Veracruz de Ignacio de La Llave","IMSS","VZIMS000651","50"
"Hg Pochutla","Oaxaca","SSA","OCSSA003715","50"
"Hg Pochutla","Oaxaca","SSA","OCSSA003715","50"
"Tacuba","Ciudad de México","ISSSTE","DFIST000534","50"
"Tacuba","Ciudad de México","ISSSTE","DFIST000534","50"
"Tacuba","Ciudad de México","ISSSTE","DFIST000534","50"
"Tacuba","Ciudad de México","ISSSTE","DFIST000534","50"
"Hg Pochutla","Oaxaca","SSA","OCSSA003715","50"
"Hg Pochutla","Oaxaca","SSA","OCSSA003715","50"
"Hospital de La Mujer","Chihuahua","SSA","CHSSA001796","50"
"Instituto Nacional de Cardiología Ignacio Chávez","Ciudad de México","SSA/CC","DFSSA004031","50"
"Instituto Nacional de Cardiología Ignacio Chávez","Ciudad de México","SSA/CC","DFSSA004031","50"
"Monclova","Coahuila de Zaragoza","ISSSTE","CLIST000065","50"
"Monclova","Coahuila de Zaragoza","ISSSTE","CLIST000065","50"
"Monclova","Coahuila de Zaragoza","ISSSTE","CLIST000065","50"
"Monclova","Coahuila de Zaragoza","ISSSTE","CLIST000065","50"
"Instituto Nacional de Cardiología Ignacio Chávez","Ciudad de México","SSA/CC","DFSSA004031","50"
"Instituto Nacional de Cardiología Ignacio Chávez","Ciudad de México","SSA/CC","DFSSA004031","50"
"San Luis Rio Colorado","Sonora","ISSSTE","SRIST000203","50"
"San Luis Rio Colorado","Sonora","ISSSTE","SRIST000203","50"
"San Luis Rio Colorado","Sonora","ISSSTE","SRIST000203","50"
"San Luis Rio Colorado","Sonora","ISSSTE","SRIST000203","50"
"Dr. Miguel Trejo Ochoa","Colima","ISSSTE","CMIST000010","50"
"Centro de Alta Especialidad  Dr. Rafael Lucio","Veracruz de Ignacio de La Llave","SSA","VZSSA002965","50"
"Centro de Alta Especialidad  Dr. Rafael Lucio","Veracruz de Ignacio de La Llave","SSA","VZSSA002965","50"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","50"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","50"
"Hospital General Regional No. 200","México","IMSS","MCIMS001171","50"
"Patzcuaro","Michoacán de Ocampo","ISSSTE","MNIST000144","50"
"Patzcuaro","Michoacán de Ocampo","ISSSTE","MNIST000144","50"
"Patzcuaro","Michoacán de Ocampo","ISSSTE","MNIST000144","50"
"Hospital Militar Regional de Acapulco Gro.","Guerrero","SEDENA","GRSDN000014","50"
"Christus Muguerza Sistemas Hospitalarios S. A. de C. V.","Nuevo León","SMP","NLSMP000040","50"
"Christus Muguerza Sistemas Hospitalarios S. A. de C. V.","Nuevo León","SMP","NLSMP000040","50"
"Hospital Militar Regional de Acapulco Gro.","Guerrero","SEDENA","GRSDN000014","50"
"Hospital Militar Regional de Acapulco Gro.","Guerrero","SEDENA","GRSDN000014","50"
"Hospital Militar Regional de Acapulco Gro.","Guerrero","SEDENA","GRSDN000014","50"
"Christus Muguerza Sistemas Hospitalarios S. A. de C. V.","Nuevo León","SMP","NLSMP000040","50"
"Christus Muguerza Sistemas Hospitalarios S. A. de C. V.","Nuevo León","SMP","NLSMP000040","50"
"Hospital Naval de Tampico","Tamaulipas","SEMAR","TSSMA000032","50"
"Hospital Naval de Tampico","Tamaulipas","SEMAR","TSSMA000032","50"
"Hospital Naval de Tampico","Tamaulipas","SEMAR","TSSMA000032","50"
"Hospital Naval de Tampico","Tamaulipas","SEMAR","TSSMA000032","50"
"Hospital de La Mujer","Chihuahua","SSA","CHSSA001796","50"
"Hospital de La Mujer","Chihuahua","SSA","CHSSA001796","50"
"Hospital de La Mujer","Chihuahua","SSA","CHSSA001796","50"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","50"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","50"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","50"
"Centro de Alta Especialidad  Dr. Rafael Lucio","Veracruz de Ignacio de La Llave","SSA","VZSSA002965","50"
"Centro de Alta Especialidad  Dr. Rafael Lucio","Veracruz de Ignacio de La Llave","SSA","VZSSA002965","50"
"Dr. Miguel Trejo Ochoa","Colima","ISSSTE","CMIST000010","50"
"Dr. Miguel Trejo Ochoa","Colima","ISSSTE","CMIST000010","50"
"Dr. Miguel Trejo Ochoa","Colima","ISSSTE","CMIST000010","50"
"Hgzmf 28 Martinez Torre","Veracruz de Ignacio de La Llave","IMSS","VZIMS000651","50"
"Hgzmf 28 Martinez Torre","Veracruz de Ignacio de La Llave","IMSS","VZIMS000651","50"
"Patzcuaro","Michoacán de Ocampo","ISSSTE","MNIST000144","50"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","49"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","49"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","49"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","49"
"Uneme de Urgencias Zacatecas","Zacatecas","SSA","ZSSSA013172","48"
"Uneme de Urgencias Zacatecas","Zacatecas","SSA","ZSSSA013172","48"
"Hospital General de Saltillo","Coahuila de Zaragoza","SSA","CLSSA002734","48"
"Hospital General de Saltillo","Coahuila de Zaragoza","SSA","CLSSA002734","48"
"Hes Cm La Raza","Ciudad de México","IMSS","DFIMS000020","48"
"Hes Cm La Raza","Ciudad de México","IMSS","DFIMS000020","48"
"Hes Cm La Raza","Ciudad de México","IMSS","DFIMS000020","48"
"Hospital General de Saltillo","Coahuila de Zaragoza","SSA","CLSSA002734","48"
"Hgzmf 16 C. Cuauhtémoc","Chihuahua","IMSS","CHIMS000095","48"
"Hes Cm La Raza","Ciudad de México","IMSS","DFIMS000020","48"
"Hgzmf 16 C. Cuauhtémoc","Chihuahua","IMSS","CHIMS000095","48"
"Hgzmf 16 C. Cuauhtémoc","Chihuahua","IMSS","CHIMS000095","48"
"Hgzmf 16 C. Cuauhtémoc","Chihuahua","IMSS","CHIMS000095","48"
"Hospital General de Saltillo","Coahuila de Zaragoza","SSA","CLSSA002734","48"
"Uneme de Urgencias Zacatecas","Zacatecas","SSA","ZSSSA013172","48"
"Uneme de Urgencias Zacatecas","Zacatecas","SSA","ZSSSA013172","48"
"Hospital de Especialidades de La Ciudad de Mexico Dr. Belisario Domínguez","Ciudad de México","SSA","DFSSA004265","47"
"Hospital General Dr. Raymundo Abarca Alarcón","Guerrero","SSA","GRSSA009950","47"
"Hospital General Dr. Raymundo Abarca Alarcón","Guerrero","SSA","GRSSA009950","47"
"Hospital General Dr. Raymundo Abarca Alarcón","Guerrero","SSA","GRSSA009950","47"
"Hospital General Dr. Raymundo Abarca Alarcón","Guerrero","SSA","GRSSA009950","47"
"39/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000162","47"
"39/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000162","47"
"39/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000162","47"
"39/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000162","47"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","47"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","47"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","47"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","47"
"Hgzmf 2 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000183","47"
"Hgzmf 2 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000183","47"
"Hgzmf 2 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000183","47"
"Hgzmf 2 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000183","47"
"Hospital Comunitario Apaseo El Alto","Guanajuato","SSA","GTSSA017402","47"
"Hospital Comunitario Apaseo El Alto","Guanajuato","SSA","GTSSA017402","47"
"Hospital Comunitario Apaseo El Alto","Guanajuato","SSA","GTSSA017402","47"
"Hospital Comunitario Apaseo El Alto","Guanajuato","SSA","GTSSA017402","47"
"Hospital de Especialidades de La Ciudad de Mexico Dr. Belisario Domínguez","Ciudad de México","SSA","DFSSA004265","47"
"Hospital de Especialidades de La Ciudad de Mexico Dr. Belisario Domínguez","Ciudad de México","SSA","DFSSA004265","47"
"Hospital de Especialidades de La Ciudad de Mexico Dr. Belisario Domínguez","Ciudad de México","SSA","DFSSA004265","47"
"Hospital Juárez de México","Ciudad de México","SSA/CC","DFSSA003944","47"
"Hospital Juárez de México","Ciudad de México","SSA/CC","DFSSA003944","47"
"Hospital Juárez de México","Ciudad de México","SSA/CC","DFSSA003944","47"
"Hospital Juárez de México","Ciudad de México","SSA/CC","DFSSA003944","47"
"Hospital Santa Cecilia de Monterrey","Nuevo León","SMP","NLSMP000740","46"
"Hospital Santa Cecilia de Monterrey","Nuevo León","SMP","NLSMP000740","46"
"Hospital de Alta Especialidad de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA006972","46"
"Hospital de Alta Especialidad de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA006972","46"
"Hospital Regional Salamanca","Guanajuato","PEMEX","GTPMX000013","46"
"Hospital Regional Salamanca","Guanajuato","PEMEX","GTPMX000013","46"
"Hospital Militar de Zona de Guadalupe Zac.","Zacatecas","SEDENA","ZSSDN000016","46"
"Hospital Santa Cecilia de Monterrey","Nuevo León","SMP","NLSMP000740","46"
"Hospital de Alta Especialidad de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA006972","46"
"Hospital de Alta Especialidad de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA006972","46"
"Hgz 32 Villa Coapa","Ciudad de México","IMSS","DFIMS000126","46"
"Hgz 32 Villa Coapa","Ciudad de México","IMSS","DFIMS000126","46"
"Hgz 32 Villa Coapa","Ciudad de México","IMSS","DFIMS000126","46"
"Hgz 32 Villa Coapa","Ciudad de México","IMSS","DFIMS000126","46"
"Hospital Militar de Zona de Guadalupe Zac.","Zacatecas","SEDENA","ZSSDN000016","46"
"Hospital Militar de Zona de Guadalupe Zac.","Zacatecas","SEDENA","ZSSDN000016","46"
"Hospital Santa Cecilia de Monterrey","Nuevo León","SMP","NLSMP000740","46"
"Hospital Regional Salamanca","Guanajuato","PEMEX","GTPMX000013","46"
"Hospital Militar de Zona de Guadalupe Zac.","Zacatecas","SEDENA","ZSSDN000016","46"
"Hospital Regional Salamanca","Guanajuato","PEMEX","GTPMX000013","46"
"Troncoso","Ciudad de México","IMSS","DFIMS000312","45"
"Hgz 53 Los Reyes Paz","México","IMSS","MCIMS000676","45"
"Hospital General Regional No. 2 El Marques","Querétaro","IMSS","QTIMS000285","45"
"Hospital General Regional No. 2 El Marques","Querétaro","IMSS","QTIMS000285","45"
"Hospital General Regional No. 2 El Marques","Querétaro","IMSS","QTIMS000285","45"
"Hospital General Regional No. 2 El Marques","Querétaro","IMSS","QTIMS000285","45"
"Troncoso","Ciudad de México","IMSS","DFIMS000312","45"
"Troncoso","Ciudad de México","IMSS","DFIMS000312","45"
"Hgz 53 Los Reyes Paz","México","IMSS","MCIMS000676","45"
"Troncoso","Ciudad de México","IMSS","DFIMS000312","45"
"Hgz 53 Los Reyes Paz","México","IMSS","MCIMS000676","45"
"Hgz 53 Los Reyes Paz","México","IMSS","MCIMS000676","45"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","44"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","44"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","44"
"Hgz 4 Celaya","Guanajuato","IMSS","GTIMS000062","44"
"Hgz 4 Celaya","Guanajuato","IMSS","GTIMS000062","44"
"Veracruz","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000301","44"
"Veracruz","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000301","44"
"Veracruz","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000301","44"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","44"
"Hgz 4 Zamora","Michoacán de Ocampo","IMSS","MNIMS000506","44"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","44"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","44"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","44"
"Hg Dr. Javier Ramírez Topete","Chihuahua","SSA","CHSSA000570","44"
"Hg Dr. Javier Ramírez Topete","Chihuahua","SSA","CHSSA000570","44"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","44"
"Veracruz","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000301","44"
"Hr_issste","Puebla","ISSSTE","PLIST000101","44"
"Hr_issste","Puebla","ISSSTE","PLIST000101","44"
"Hr_issste","Puebla","ISSSTE","PLIST000101","44"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","44"
"Hr_issste","Puebla","ISSSTE","PLIST000101","44"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","44"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","44"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","44"
"Hgz 4 Celaya","Guanajuato","IMSS","GTIMS000062","44"
"Hgz 4 Celaya","Guanajuato","IMSS","GTIMS000062","44"
"Hgz 4 Zamora","Michoacán de Ocampo","IMSS","MNIMS000506","44"
"Hg Dr. Javier Ramírez Topete","Chihuahua","SSA","CHSSA000570","44"
"Hg Dr. Javier Ramírez Topete","Chihuahua","SSA","CHSSA000570","44"
"Hgz 4 Zamora","Michoacán de Ocampo","IMSS","MNIMS000506","44"
"Hgz 4 Zamora","Michoacán de Ocampo","IMSS","MNIMS000506","44"
"Hospital Nuevo Gomez Palacio","Durango","SSA","DGSSA002414","43"
"Hospital Nuevo Gomez Palacio","Durango","SSA","DGSSA002414","43"
"Hospital Nuevo Gomez Palacio","Durango","SSA","DGSSA002414","43"
"Hospital Nuevo Gomez Palacio","Durango","SSA","DGSSA002414","43"
"Christus Muguerza Monterrey S. A. de C. V.","Nuevo León","SMP","NLSMP000052","43"
"Christus Muguerza Monterrey S. A. de C. V.","Nuevo León","SMP","NLSMP000052","43"
"Christus Muguerza Monterrey S. A. de C. V.","Nuevo León","SMP","NLSMP000052","43"
"Acanceh","Yucatán","IMSS-BIENESTAR","YNIMO000031","43"
"Acanceh","Yucatán","IMSS-BIENESTAR","YNIMO000031","43"
"Acanceh","Yucatán","IMSS-BIENESTAR","YNIMO000031","43"
"Hospital General Dolores Hidalgo ¨ Cuna de La Independencia Nacional¨","Guanajuato","SSA","GTSSA001290","43"
"Hospital General Dolores Hidalgo ¨ Cuna de La Independencia Nacional¨","Guanajuato","SSA","GTSSA001290","43"
"Hospital General Dolores Hidalgo ¨ Cuna de La Independencia Nacional¨","Guanajuato","SSA","GTSSA001290","43"
"Hospital General Dolores Hidalgo ¨ Cuna de La Independencia Nacional¨","Guanajuato","SSA","GTSSA001290","43"
"Hospital General de Apan","Hidalgo","SSA","HGSSA015515","43"
"Hospital General de Apan","Hidalgo","SSA","HGSSA015515","43"
"Hospital General de Apan","Hidalgo","SSA","HGSSA015515","43"
"Hospital General de Apan","Hidalgo","SSA","HGSSA015515","43"
"Christus Muguerza Monterrey S. A. de C. V.","Nuevo León","SMP","NLSMP000052","43"
"Tlaltenango de Sánchez Román","Zacatecas","IMSS-BIENESTAR","ZSIMO001182","43"
"Tlaltenango de Sánchez Román","Zacatecas","IMSS-BIENESTAR","ZSIMO001182","43"
"Tlaltenango de Sánchez Román","Zacatecas","IMSS-BIENESTAR","ZSIMO001182","43"
"Tlaltenango de Sánchez Román","Zacatecas","IMSS-BIENESTAR","ZSIMO001182","43"
"Acanceh","Yucatán","IMSS-BIENESTAR","YNIMO000031","43"
"Hgs 33 Tizayuca","Hidalgo","IMSS","HGIMS000135","42"
"Swiss Hospital S.a.p.i. de C.v.","Nuevo León","SMP","NLSMP001355","42"
"Hgs 33 Tizayuca","Hidalgo","IMSS","HGIMS000135","42"
"Hgs 33 Tizayuca","Hidalgo","IMSS","HGIMS000135","42"
"Hgs 33 Tizayuca","Hidalgo","IMSS","HGIMS000135","42"
"Swiss Hospital S.a.p.i. de C.v.","Nuevo León","SMP","NLSMP001355","42"
"Swiss Hospital S.a.p.i. de C.v.","Nuevo León","SMP","NLSMP001355","42"
"Swiss Hospital S.a.p.i. de C.v.","Nuevo León","SMP","NLSMP001355","42"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","41"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","41"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","41"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","41"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","41"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","41"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","41"
