"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Hospital Materno de San Luis de La Paz","Guanajuato","SSA","GTSSA017472","40"
"Hospital General San Miguel Allende¨ Felipe G. Dobarganes¨","Guanajuato","SSA","GTSSA000310","40"
"Hospital General San Miguel Allende¨ Felipe G. Dobarganes¨","Guanajuato","SSA","GTSSA000310","40"
"Hospital General San Miguel Allende¨ Felipe G. Dobarganes¨","Guanajuato","SSA","GTSSA000310","40"
"Hospital General San Miguel Allende¨ Felipe G. Dobarganes¨","Guanajuato","SSA","GTSSA000310","40"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","40"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","40"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","40"
"Huautla de Jiménez","Oaxaca","IMSS-BIENESTAR","OCIMO000352","40"
"Hospital General San Felipe del Progreso","México","SSA","MCSSA005095","40"
"Hospital General San Felipe del Progreso","México","SSA","MCSSA005095","40"
"Hospital General San Felipe del Progreso","México","SSA","MCSSA005095","40"
"Hospital General San Felipe del Progreso","México","SSA","MCSSA005095","40"
"Hgzmf 21 Leon","Guanajuato","IMSS","GTIMS000243","40"
"Hgzmf 21 Leon","Guanajuato","IMSS","GTIMS000243","40"
"Hgzmf 21 Leon","Guanajuato","IMSS","GTIMS000243","40"
"Hgzmf 21 Leon","Guanajuato","IMSS","GTIMS000243","40"
"Hospital de Especialidades  Pediatrico León","Guanajuato","SSA","GTSSA017525","40"
"Ario de Rosales","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO000244","40"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","40"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","40"
"Ario de Rosales","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO000244","40"
"Hospital Materno de San Luis de La Paz","Guanajuato","SSA","GTSSA017472","40"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","40"
"Hospital Comunitario de La Huacana","Michoacán de Ocampo","SSA","MNSSA016545","40"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","40"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","40"
"Hospital General de Chetumal","Quintana Roo","SSA","QRSSA000373","40"
"Yuc","Yucatán","IMSS-BIENESTAR","YNIMO000311","40"
"Hospital General Pénjamo","Guanajuato","SSA","GTSSA002760","40"
"Hospital General Pénjamo","Guanajuato","SSA","GTSSA002760","40"
"Hospital Materno de San Luis de La Paz","Guanajuato","SSA","GTSSA017472","40"
"Hospital General Pénjamo","Guanajuato","SSA","GTSSA002760","40"
"Hospital General Pénjamo","Guanajuato","SSA","GTSSA002760","40"
"Hospital Comunitario de La Huacana","Michoacán de Ocampo","SSA","MNSSA016545","40"
"Hospital Comunitario de La Huacana","Michoacán de Ocampo","SSA","MNSSA016545","40"
"Hospital Comunitario de La Huacana","Michoacán de Ocampo","SSA","MNSSA016545","40"
"Hospital Materno de San Luis de La Paz","Guanajuato","SSA","GTSSA017472","40"
"Ario de Rosales","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO000244","40"
"Hospital General Piedras Negras  Dr Salvador Chavarria Sanchez.","Coahuila de Zaragoza","SSA","CLSSA002763","39"
"Hospital General Piedras Negras  Dr Salvador Chavarria Sanchez.","Coahuila de Zaragoza","SSA","CLSSA002763","39"
"Hospital General Piedras Negras  Dr Salvador Chavarria Sanchez.","Coahuila de Zaragoza","SSA","CLSSA002763","39"
"Hospital General Piedras Negras  Dr Salvador Chavarria Sanchez.","Coahuila de Zaragoza","SSA","CLSSA002763","39"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","39"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","39"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","39"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","39"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","39"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","39"
"Hospital Regional Materno Infantil","Nuevo León","SSA","NLSSA014295","39"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","39"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","39"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","39"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","39"
"Hospital General Tláhuac","Ciudad de México","SSA","DFSSA018154","39"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","38"
"Hgsmf 4 Tecoman","Colima","IMSS","CMIMS000104","38"
"Hgsmf 4 Tecoman","Colima","IMSS","CMIMS000104","38"
"Hgsmf 4 Tecoman","Colima","IMSS","CMIMS000104","38"
"Hgsmf 4 Tecoman","Colima","IMSS","CMIMS000104","38"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","38"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","38"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","38"
"Hgz 1 Oaxaca","Oaxaca","IMSS","OCIMS000136","38"
"Hospital Regional de Alta Especialidad del Bajío","Guanajuato","SSA/CC","GTSSA016796","38"
"Hospital Regional de Alta Especialidad del Bajío","Guanajuato","SSA/CC","GTSSA016796","38"
"Hospital Regional de Alta Especialidad del Bajío","Guanajuato","SSA/CC","GTSSA016796","38"
"Hospital Regional de Alta Especialidad del Bajío","Guanajuato","SSA/CC","GTSSA016796","38"
"Hgz 2 Hermosillo","Sonora","IMSS","SRIMS000413","38"
"Hgz 2 Hermosillo","Sonora","IMSS","SRIMS000413","38"
"Hgz 2 Hermosillo","Sonora","IMSS","SRIMS000413","38"
"Hgz 2 Hermosillo","Sonora","IMSS","SRIMS000413","38"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","38"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","38"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","38"
"Hospital Militar de Zona de Mexicali B. C.","Baja California","SEDENA","BCSDN000012","38"
"Mapastepec","Chiapas","IMSS-BIENESTAR","CSIMO002125","38"
"Mapastepec","Chiapas","IMSS-BIENESTAR","CSIMO002125","38"
"Mapastepec","Chiapas","IMSS-BIENESTAR","CSIMO002125","38"
"Mapastepec","Chiapas","IMSS-BIENESTAR","CSIMO002125","38"
"San Quintín","Baja California","IMSS-BIENESTAR","BCIMO000070","38"
"San Quintín","Baja California","IMSS-BIENESTAR","BCIMO000070","38"
"San Quintín","Baja California","IMSS-BIENESTAR","BCIMO000070","38"
"San Quintín","Baja California","IMSS-BIENESTAR","BCIMO000070","38"
"Chetumal","Quintana Roo","ISSSTE","QRIST000043","38"
"Chetumal","Quintana Roo","ISSSTE","QRIST000043","38"
"Chetumal","Quintana Roo","ISSSTE","QRIST000043","38"
"Hgsmf 3 Chilpancingo","Guerrero","IMSS","GRIMS000100","38"
"Hgsmf 3 Chilpancingo","Guerrero","IMSS","GRIMS000100","38"
"Hgsmf 3 Chilpancingo","Guerrero","IMSS","GRIMS000100","38"
"Hgsmf 3 Chilpancingo","Guerrero","IMSS","GRIMS000100","38"
"Chetumal","Quintana Roo","ISSSTE","QRIST000043","38"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","38"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","38"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","38"
"Hgz 27 Tlatelolco","Ciudad de México","IMSS","DFIMS000621","37"
"Hgz 27 Tlatelolco","Ciudad de México","IMSS","DFIMS000621","37"
"Hospital General Irapuato","Guanajuato","SSA","GTSSA001652","37"
"Hospital General Irapuato","Guanajuato","SSA","GTSSA001652","37"
"Hospital General Irapuato","Guanajuato","SSA","GTSSA001652","37"
"Hospital General Irapuato","Guanajuato","SSA","GTSSA001652","37"
"Unidad Auxiliar Hospitalaria Uabc","Baja California","SSA","BCSSA001765","37"
"Unidad Auxiliar Hospitalaria Uabc","Baja California","SSA","BCSSA001765","37"
"Unidad Auxiliar Hospitalaria Uabc","Baja California","SSA","BCSSA001765","37"
"Unidad Auxiliar Hospitalaria Uabc","Baja California","SSA","BCSSA001765","37"
"Hgz 27 Tlatelolco","Ciudad de México","IMSS","DFIMS000621","37"
"Hgz 27 Tlatelolco","Ciudad de México","IMSS","DFIMS000621","37"
"Hospital General Las Américas","México","SSA","MCSSA010280","36"
"Hospital General Las Américas","México","SSA","MCSSA010280","36"
"Hospital General Las Américas","México","SSA","MCSSA010280","36"
"Hospital General de Zona No. 10","Colima","IMSS","CMIMS000133","36"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","36"
"Hospital General Las Américas","México","SSA","MCSSA010280","36"
"Hospital General de Zona No. 10","Colima","IMSS","CMIMS000133","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Hospital General de Zona No. 10","Colima","IMSS","CMIMS000133","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Hospital General Salvatierra","Guanajuato","SSA","GTSSA006495","36"
"Hospital General de Zona No. 10","Colima","IMSS","CMIMS000133","36"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","36"
"Hospital General Salvatierra","Guanajuato","SSA","GTSSA006495","36"
"Hospital General Salvatierra","Guanajuato","SSA","GTSSA006495","36"
"Hospital General Salvatierra","Guanajuato","SSA","GTSSA006495","36"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","36"
"Hg de Cuernavaca Dr. Jose G. Parres","Morelos","SSA","MSSSA000466","36"
"Hg de Cuernavaca Dr. Jose G. Parres","Morelos","SSA","MSSSA000466","36"
"Hg de Cuernavaca Dr. Jose G. Parres","Morelos","SSA","MSSSA000466","36"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","36"
"Hg de Cuernavaca Dr. Jose G. Parres","Morelos","SSA","MSSSA000466","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Hgzmf 1 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000171","35"
"Hgzmf 2 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000183","35"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","35"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","35"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","35"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","35"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","35"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","35"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","35"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","35"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","35"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","35"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","35"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","35"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","35"
"Centenario de La Revolucion Mexicana","Morelos","ISSSTE","MSIST000293","35"
"Centenario de La Revolucion Mexicana","Morelos","ISSSTE","MSIST000293","35"
"Centenario de La Revolucion Mexicana","Morelos","ISSSTE","MSIST000293","35"
"Centenario de La Revolucion Mexicana","Morelos","ISSSTE","MSIST000293","35"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","35"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","35"
"Hospital Estatal Movil Leon Guanajuato","Guanajuato","SSA","GTSSA005753","35"
"Hospital Estatal Movil Leon Guanajuato","Guanajuato","SSA","GTSSA005753","35"
"Hospital Estatal Movil Leon Guanajuato","Guanajuato","SSA","GTSSA005753","35"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","35"
"Centro Banamex","Ciudad de México","SSA","DFSSA004970","35"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","35"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","35"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","35"
"Hospital Estatal Movil Leon Guanajuato","Guanajuato","SSA","GTSSA005753","35"
"Hgzmf 2 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000183","35"
"Hgzmf 2 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000183","35"
"Hgzmf 2 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000183","35"
"Hgzmf 1 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000171","35"
"Hgzmf 1 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000171","35"
"Hgzmf 1 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000171","35"
"Hgr 1 V. Guerrero","Guerrero","IMSS","GRIMS000013","34"
"6/o. Grupo de Moteros","Ciudad de México","SEDENA","DFSDN000120","34"
"H.g. Dr. Maximiliano Ruíz Castañeda","México","SSA","MCSSA004074","34"
"H.g. Dr. Maximiliano Ruíz Castañeda","México","SSA","MCSSA004074","34"
"Hgr 1 V. Guerrero","Guerrero","IMSS","GRIMS000013","34"
"Hgr 1 V. Guerrero","Guerrero","IMSS","GRIMS000013","34"
"Hgr 1 V. Guerrero","Guerrero","IMSS","GRIMS000013","34"
"Hgz 83 Morelia","Michoacán de Ocampo","IMSS","MNIMS000593","34"
"Hgz 83 Morelia","Michoacán de Ocampo","IMSS","MNIMS000593","34"
"Hgz 83 Morelia","Michoacán de Ocampo","IMSS","MNIMS000593","34"
"H.g. Dr. Maximiliano Ruíz Castañeda","México","SSA","MCSSA004074","34"
"Hospital General de Juarez","Nuevo León","SSA","NLSSA004985","34"
"Hospital General de Juarez","Nuevo León","SSA","NLSSA004985","34"
"Hospital General de Juarez","Nuevo León","SSA","NLSSA004985","34"
"Hospital General de Juarez","Nuevo León","SSA","NLSSA004985","34"
"Hgz 83 Morelia","Michoacán de Ocampo","IMSS","MNIMS000593","34"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","34"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","34"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","34"
"Hospital General de Cholula","Puebla","SSA","PLSSA008425","34"
"6/o. Grupo de Moteros","Ciudad de México","SEDENA","DFSDN000120","34"
"6/o. Grupo de Moteros","Ciudad de México","SEDENA","DFSDN000120","34"
"H.g. Dr. Maximiliano Ruíz Castañeda","México","SSA","MCSSA004074","34"
"6/o. Grupo de Moteros","Ciudad de México","SEDENA","DFSDN000120","34"
"Paracho de Verduzco","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001796","33"
"Paracho de Verduzco","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001796","33"
"Paracho de Verduzco","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001796","33"
"9/o. Regimiento de Caballería Motorizado","Chihuahua","SEDENA","CHSDN000031","33"
"9/o. Regimiento de Caballería Motorizado","Chihuahua","SEDENA","CHSDN000031","33"
"9/o. Regimiento de Caballería Motorizado","Chihuahua","SEDENA","CHSDN000031","33"
"9/o. Regimiento de Caballería Motorizado","Chihuahua","SEDENA","CHSDN000031","33"
"Hc Tuzantla","Michoacán de Ocampo","SSA","MNSSA016504","33"
"Hc Tuzantla","Michoacán de Ocampo","SSA","MNSSA016504","33"
"Hc Tuzantla","Michoacán de Ocampo","SSA","MNSSA016504","33"
"Veracruz","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000301","33"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","33"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","33"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","33"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","33"
"Veracruz","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000301","33"
"Veracruz","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000301","33"
"Veracruz","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000301","33"
"Hospital Comunitario Moctezuma","Sonora","SSA","SRSSA001612","33"
"Hospital General Rosamorada","Nayarit","SSA","NTSSA000800","33"
"Hospital General Cd. Obregón","Sonora","SSA","SRSSA000562","33"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","33"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","33"
"Hospital Comunitario Moctezuma","Sonora","SSA","SRSSA001612","33"
"Hospital General de Caborca","Sonora","SSA","SRSSA006261","33"
"Zacapoaxtla","Puebla","IMSS-BIENESTAR","PLIMO002890","33"
"Zacapoaxtla","Puebla","IMSS-BIENESTAR","PLIMO002890","33"
"Zacapoaxtla","Puebla","IMSS-BIENESTAR","PLIMO002890","33"
"Hospital General de Caborca","Sonora","SSA","SRSSA006261","33"
"Hospital General de Caborca","Sonora","SSA","SRSSA006261","33"
"Hospital General de Caborca","Sonora","SSA","SRSSA006261","33"
"Manzanillo","Colima","ISSSTE","CMIST000022","33"
"Manzanillo","Colima","ISSSTE","CMIST000022","33"
"Manzanillo","Colima","ISSSTE","CMIST000022","33"
"Manzanillo","Colima","ISSSTE","CMIST000022","33"
"Hospital General Cd. Obregón","Sonora","SSA","SRSSA000562","33"
"Benemérito de Las Américas","Chiapas","IMSS-BIENESTAR","CSIMO002924","33"
"Benemérito de Las Américas","Chiapas","IMSS-BIENESTAR","CSIMO002924","33"
"Benemérito de Las Américas","Chiapas","IMSS-BIENESTAR","CSIMO002924","33"
"Benemérito de Las Américas","Chiapas","IMSS-BIENESTAR","CSIMO002924","33"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","33"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","33"
"Pinos","Zacatecas","IMSS-BIENESTAR","ZSIMO000820","33"
"Pinos","Zacatecas","IMSS-BIENESTAR","ZSIMO000820","33"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","33"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","33"
"Hg Tuxtepec","Oaxaca","SSA","OCSSA002146","33"
"Hg Tuxtepec","Oaxaca","SSA","OCSSA002146","33"
"Hg Tuxtepec","Oaxaca","SSA","OCSSA002146","33"
"Hc Tuzantla","Michoacán de Ocampo","SSA","MNSSA016504","33"
"Hospital General Rosamorada","Nayarit","SSA","NTSSA000800","33"
"Pinos","Zacatecas","IMSS-BIENESTAR","ZSIMO000820","33"
"Hospital General Cd. Obregón","Sonora","SSA","SRSSA000562","33"
"Hg Tuxtepec","Oaxaca","SSA","OCSSA002146","33"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","33"
"Hospital General Cd. Obregón","Sonora","SSA","SRSSA000562","33"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","33"
"Hospital Central Dr. Ignacio Morones Prieto","San Luis Potosí","SSA","SPSSA001102","33"
"Hospital Central Dr. Ignacio Morones Prieto","San Luis Potosí","SSA","SPSSA001102","33"
"Centro Médico Naval","Ciudad de México","SEMAR","DFSMA000010","33"
"Centro Médico Naval","Ciudad de México","SEMAR","DFSMA000010","33"
"Centro Médico Naval","Ciudad de México","SEMAR","DFSMA000010","33"
"Centro Médico Naval","Ciudad de México","SEMAR","DFSMA000010","33"
"Hospital Central Dr. Ignacio Morones Prieto","San Luis Potosí","SSA","SPSSA001102","33"
"Hospital Central Dr. Ignacio Morones Prieto","San Luis Potosí","SSA","SPSSA001102","33"
"Hospital General Rosamorada","Nayarit","SSA","NTSSA000800","33"
"Hospital General Rosamorada","Nayarit","SSA","NTSSA000800","33"
"Hospital Comunitario Moctezuma","Sonora","SSA","SRSSA001612","33"
"Hospital Comunitario Moctezuma","Sonora","SSA","SRSSA001612","33"
"Pinos","Zacatecas","IMSS-BIENESTAR","ZSIMO000820","33"
"Zacapoaxtla","Puebla","IMSS-BIENESTAR","PLIMO002890","33"
"Paracho de Verduzco","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001796","33"
"H.g. Dr.salvador González Herrejon","México","SSA","MCSSA001011","32"
"Hgzmf 36 Coatzacoalcos","Veracruz de Ignacio de La Llave","IMSS","VZIMS000231","32"
"Hgzmf 36 Coatzacoalcos","Veracruz de Ignacio de La Llave","IMSS","VZIMS000231","32"
"Hgzmf 36 Coatzacoalcos","Veracruz de Ignacio de La Llave","IMSS","VZIMS000231","32"
"Hgzmf 36 Coatzacoalcos","Veracruz de Ignacio de La Llave","IMSS","VZIMS000231","32"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","32"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","32"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","32"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","32"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","32"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","32"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","32"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","32"
"Hgz 4 Zamora","Michoacán de Ocampo","IMSS","MNIMS000506","32"
"Hgz 4 Zamora","Michoacán de Ocampo","IMSS","MNIMS000506","32"
"Hgz 4 Zamora","Michoacán de Ocampo","IMSS","MNIMS000506","32"
"Hgz 4 Zamora","Michoacán de Ocampo","IMSS","MNIMS000506","32"
"Hospital de Especialidades de La Mujer","Oaxaca","SSA","OCSSA007705","32"
"Hospital de Especialidades de La Mujer","Oaxaca","SSA","OCSSA007705","32"
"Hospital de Especialidades de La Mujer","Oaxaca","SSA","OCSSA007705","32"
"Hospital de Especialidades de La Mujer","Oaxaca","SSA","OCSSA007705","32"
"H.g. Dr.salvador González Herrejon","México","SSA","MCSSA001011","32"
"H.g. Dr.salvador González Herrejon","México","SSA","MCSSA001011","32"
"H.g. Dr.salvador González Herrejon","México","SSA","MCSSA001011","32"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","32"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","32"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","32"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","32"
"Hes 25 Monterrey","Nuevo León","IMSS","NLIMS000303","31"
"Hes 25 Monterrey","Nuevo León","IMSS","NLIMS000303","31"
"Hes 25 Monterrey","Nuevo León","IMSS","NLIMS000303","31"
"Hes 25 Monterrey","Nuevo León","IMSS","NLIMS000303","31"
"Hgz 23 Teziutlan","Puebla","IMSS","PLIMS000446","31"
"Hgz 23 Teziutlan","Puebla","IMSS","PLIMS000446","31"
"Hgz 23 Teziutlan","Puebla","IMSS","PLIMS000446","31"
"Hgz 23 Teziutlan","Puebla","IMSS","PLIMS000446","31"
"Hospital Militar Regional de Especialidades de Monterrey N. L.","Nuevo León","SEDENA","NLSDN000012","31"
"Hgz 3 Cancun","Quintana Roo","IMSS","QRIMS000060","31"
"Hospital Militar Regional de Especialidades de Monterrey N. L.","Nuevo León","SEDENA","NLSDN000012","31"
"Hospital Militar Regional de Especialidades de Monterrey N. L.","Nuevo León","SEDENA","NLSDN000012","31"
"Hospital Militar Regional de Especialidades de Monterrey N. L.","Nuevo León","SEDENA","NLSDN000012","31"
"Hgz 3 Cancun","Quintana Roo","IMSS","QRIMS000060","31"
"Hgz 3 Cancun","Quintana Roo","IMSS","QRIMS000060","31"
"Hgz 21 Tepatitlan","Jalisco","IMSS","JCIMS000914","31"
"Hgz 21 Tepatitlan","Jalisco","IMSS","JCIMS000914","31"
"Hgz 21 Tepatitlan","Jalisco","IMSS","JCIMS000914","31"
"Hgz 3 Cancun","Quintana Roo","IMSS","QRIMS000060","31"
"Hgz 21 Tepatitlan","Jalisco","IMSS","JCIMS000914","31"
"Hospital Regional de Alta Especialidad Dr. Juan Graham Casasus","Tabasco","SSA","TCSSA001064","30"
"Hgzmf 3 Mazatlan","Sinaloa","IMSS","SLIMS000341","30"
"Hgzmf 3 Mazatlan","Sinaloa","IMSS","SLIMS000341","30"
"Hgzmf 3 Mazatlan","Sinaloa","IMSS","SLIMS000341","30"
"Hgzmf 3 Mazatlan","Sinaloa","IMSS","SLIMS000341","30"
"Hospital Regional Salamanca","Guanajuato","PEMEX","GTPMX000013","30"
"Hospital Regional Salamanca","Guanajuato","PEMEX","GTPMX000013","30"
"Hospital Regional Salamanca","Guanajuato","PEMEX","GTPMX000013","30"
"Hospital Regional Salamanca","Guanajuato","PEMEX","GTPMX000013","30"
"Hes Puebla","Puebla","IMSS","PLIMS000200","30"
"Hospital Regional de Alta Especialidad Dr. Juan Graham Casasus","Tabasco","SSA","TCSSA001064","30"
"Hospital Regional de Alta Especialidad Dr. Juan Graham Casasus","Tabasco","SSA","TCSSA001064","30"
"Hes Puebla","Puebla","IMSS","PLIMS000200","30"
"Hgsmf 9 Apatzigan","Michoacán de Ocampo","IMSS","MNIMS000021","30"
"Hgsmf 9 Apatzigan","Michoacán de Ocampo","IMSS","MNIMS000021","30"
"Hgsmf 9 Apatzigan","Michoacán de Ocampo","IMSS","MNIMS000021","30"
"Hospital Civil de Guadalajara Fray Antonio Alcalde","Jalisco","SSA","JCSSA002195","30"
"Hospital Civil de Guadalajara Fray Antonio Alcalde","Jalisco","SSA","JCSSA002195","30"
"Hospital Civil de Guadalajara Fray Antonio Alcalde","Jalisco","SSA","JCSSA002195","30"
"Hospital Civil de Guadalajara Fray Antonio Alcalde","Jalisco","SSA","JCSSA002195","30"
"Hgsmf 9 Apatzigan","Michoacán de Ocampo","IMSS","MNIMS000021","30"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","30"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","30"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","30"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","30"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","30"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","30"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","30"
"Hospital General de Tekax","Yucatán","SSA","YNSSA013476","30"
"Hospital General de Tekax","Yucatán","SSA","YNSSA013476","30"
"Hospital General de Tekax","Yucatán","SSA","YNSSA013476","30"
"Hospital General de Tekax","Yucatán","SSA","YNSSA013476","30"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","30"
"Hes Puebla","Puebla","IMSS","PLIMS000200","30"
"19 San Cristobal de Las Casas","Chiapas","SSA","CSSSA009483","30"
"19 San Cristobal de Las Casas","Chiapas","SSA","CSSSA009483","30"
"19 San Cristobal de Las Casas","Chiapas","SSA","CSSSA009483","30"
"19 San Cristobal de Las Casas","Chiapas","SSA","CSSSA009483","30"
"Hes Puebla","Puebla","IMSS","PLIMS000200","30"
"Hospital Regional de Alta Especialidad Dr. Juan Graham Casasus","Tabasco","SSA","TCSSA001064","30"
